# reference_flux:         39.1705
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63495      2718.63194         35.1581          1.2783         16.5749          0.0395         -1.5971         -1.4239       -2.188737        1.278273
     2718.64189      2718.63889         37.0469          1.2746         16.5181          0.0374         -0.3422         -1.4239        0.711987        1.274601
     2718.64884      2718.64583         32.1653          1.2528         16.6715          0.0423          0.8791         -1.4239       -1.226699        1.252824
     2718.65578      2718.65278         35.0827          1.2585         16.5773          0.0389          1.3319         -1.5572       -0.113319        1.258509
     2718.66272      2718.65972         36.6391          1.2471         16.5301          0.0370         -0.6358         -1.4239        1.952939        1.247102
     2718.66967      2718.66667         32.2005          1.2859         16.6703          0.0434         -0.1060         -1.4239       -2.508654        1.285911
     2718.67661      2718.67361         32.7518          1.2527         16.6519          0.0415         -1.1225         -1.4239       -2.225795        1.252664
     2718.68356      2718.68055         33.3937          1.2541         16.6308          0.0408         -0.3936         -1.3570       -1.423871        1.254087
     2718.69050      2718.68750         33.9976          1.2520         16.6114          0.0400          1.3391         -1.3570       -2.071824        1.251994
     2718.69745      2718.69444         34.1476          1.2624         16.6066          0.0401          2.4307         -1.2267       -1.357000        1.262414
     2718.70439      2718.70139         34.7587          1.2749         16.5873          0.0398          0.2568         -1.2267       -3.417213        1.274879
     2718.71134      2718.70833         34.7668          1.2542         16.5871          0.0392         -1.5437         -1.3570       -2.691106        1.254157
     2718.71828      2718.71528         35.2515          1.2408         16.5721          0.0382         -2.7814         -1.3570        0.527363        1.240750
     2718.72522      2718.72222         34.4513          1.2562         16.5970          0.0396          1.6836         -1.2267       -0.674636        1.256200
     2718.73217      2718.72917         33.5522          1.2620         16.6257          0.0408          0.7773         -1.2267       -0.464792        1.261988
     2718.73911      2718.73611         34.8247          1.2847         16.5853          0.0401          1.1284         -1.2267       -1.596645        1.284732
     2718.74606      2718.74305         31.6562          1.2598         16.6889          0.0432          0.0684         -0.7682       -1.557191        1.259758
     2718.75300      2718.75000         35.0591          1.2824         16.5780          0.0397          1.0702         -0.6746       -1.903180        1.282391
     2718.75995      2718.75694         33.9617          1.3075         16.6125          0.0418          1.1787         -0.6746       -2.790472        1.307529
     2718.76689      2718.76389         35.6830          1.3131         16.5588          0.0400         -1.6751         -0.5462       -0.546176        1.313101
     2718.77384      2718.77083         34.7061          1.3094         16.5890          0.0410          1.5436         -0.6746       -3.464963        1.309406
     2718.78078      2718.77778         36.6624          1.3789         16.5294          0.0408         -5.4136         -0.6746       -0.193689        1.378889
     2718.78772      2718.78472         39.1029          1.4185         16.4595          0.0394        -10.3136         -0.5462       -0.278835        1.418493
     2718.79467      2718.79167         36.7758          1.4438         16.5261          0.0426         -7.1684         -0.5462        1.100756        1.443771
     2718.80161      2718.79861         39.2909          1.4896         16.4543          0.0412         -6.5853         -0.5005       -0.451160        1.489567
     2718.80856      2718.80555         37.8982          1.5273         16.4935          0.0438        -17.2451         -0.4648       -2.003185        1.527321
     2718.81550      2718.81250         38.7713          1.5736         16.4687          0.0441        -22.5209         -0.4648       -1.781556        1.573633
     2718.82245      2718.81944         34.3014          1.6074         16.6017          0.0509        -20.7183         -0.4512        1.526233        1.607447
     2718.82939      2718.82639         34.6246          1.6727         16.5915          0.0525        -16.7759         -0.4512        0.050215        1.672705
     2718.83634      2718.83333         33.7590          1.6977         16.6190          0.0546        -19.7711         -0.4512        2.877603        1.697737
     2718.84328      2718.84028         37.2623          1.7486         16.5118          0.0510        -27.3727         -0.4030        0.714283        1.748616
     2718.85022      2718.84722         31.9165          1.7792         16.6800          0.0605        -21.7431         -0.3248       -0.768192        1.779162
     2718.85717      2718.85417         34.7283          1.7915         16.5883          0.0560        -24.3077         -0.2788       -0.402995        1.791545
     2718.86411      2718.86111         33.7988          1.8349         16.6177          0.0589        -21.9632         -0.1937        0.423961        1.834862
     2718.87106      2718.86805         30.4154          1.8534         16.7323          0.0662        -36.2417          0.0502       -2.028925        1.853373
     2718.87800      2718.87500         38.4001          2.0042         16.4792          0.0567        -53.8764          0.2717       -0.500465        2.004196
     2718.88495      2718.88194         40.0881          2.0287         16.4325          0.0549        -52.3772          0.3648        1.513629        2.028682
     2718.89189      2718.88889         38.6732          1.9761         16.4715          0.0555        -45.4566          0.3648       -2.331979        1.976146
     2718.89884      2718.89583         38.0544          2.0199         16.4890          0.0576        -46.2832          0.4240       -0.324815        2.019866
     2718.90578      2718.90278         40.1018          2.0499         16.4321          0.0555        -34.9586          0.4240        0.545989        2.049927
     2718.91273      2718.90972         38.1088          2.1012         16.4874          0.0599        -35.5344          0.4438        0.271701        2.101167
     2718.91967      2718.91667         37.0545          2.1302         16.5179          0.0624        -40.3284          0.5460       -1.166834        2.130191
