# reference_flux:        179.9738
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.47515      2637.47226        192.2844          5.3441         14.7301          0.0302       -150.6811          4.8874        2.304323        5.344121
     2637.48209      2637.47921        183.2054          5.4686         14.7827          0.0324       -156.1271          4.8874       -3.760337        5.468588
     2637.48904      2637.48615        184.8691          5.4417         14.7728          0.0320       -149.6025          4.8874        1.608405        5.441716
     2637.49598      2637.49310        194.1435          5.6478         14.7197          0.0316       -167.4833          4.8874        5.036885        5.647843
     2637.50293      2637.50004        181.9011          5.7372         14.7904          0.0342       -172.8147          4.8874       -2.396195        5.737200
     2637.50987      2637.50699        178.6929          5.7812         14.8097          0.0351       -167.5943          4.8874        5.384580        5.781227
     2637.51682      2637.51393        187.8935          5.8055         14.7552          0.0335       -167.4077          4.8874        4.270124        5.805473
     2637.52376      2637.52088        161.3166          5.7650         14.9208          0.0388       -167.7442          4.8874       11.360652        5.764996
     2637.53071      2637.52782        179.4414          5.7694         14.8052          0.0349       -166.6833          4.8874       10.705059        5.769434
     2637.53765      2637.53476        190.7092          6.0186         14.7391          0.0343       -182.2534          4.8874       -5.713303        6.018616
     2637.54459      2637.54171        186.3100          4.5094         14.7644          0.0263       -110.2585          4.8874        6.735386        4.509364
     2637.55154      2637.54865        190.9470          6.1540         14.7377          0.0350       -189.5240          4.8874        4.887399        6.153971
     2637.55848      2637.55560        183.5468          6.1809         14.7806          0.0366       -185.6278          4.8874       13.860790        6.180872
     2637.56543      2637.56254        187.4991          6.1955         14.7575          0.0359       -205.0389          4.5876       14.609061        6.195538
     2637.57237      2637.56949        178.4998          6.2814         14.8109          0.0382       -211.2235          4.2701       20.801097        6.281400
     2637.57932      2637.57643        180.1817          6.3089         14.8007          0.0380       -211.3399          4.2701        9.832143        6.308945
     2637.58626      2637.58338        192.2645          6.5094         14.7303          0.0368       -222.8781          4.2701        4.587609        6.509373
     2637.59321      2637.59032        173.0946          6.4377         14.8443          0.0404       -219.6599          4.1732        8.747666        6.437705
     2637.60015      2637.59726        193.8166          6.4680         14.7215          0.0362       -221.5072          4.1732        3.864278        6.467999
     2637.60709      2637.60421        168.3564          6.4843         14.8744          0.0418       -218.2923          4.1732        9.353109        6.484259
     2637.61404      2637.61115        190.5418          6.5603         14.7400          0.0374       -185.5944          4.2701       -3.988138        6.560350
     2637.62098      2637.61810        199.6448          6.4446         14.6894          0.0350       -228.1840          4.1732        5.289721        6.444560
     2637.62793      2637.62504        202.7958          6.5269         14.6724          0.0349       -182.3136          4.2701       -3.544398        6.526946
     2637.63487      2637.63199        194.1311          6.5838         14.7198          0.0368       -183.1114          4.5876        4.173244        6.583785
     2637.64182      2637.63893        198.3367          6.5269         14.6965          0.0357       -173.0199          4.5876       -1.543674        6.526878
     2637.64876      2637.64588        199.2478          6.5388         14.6915          0.0356       -239.4544          4.8874       -6.382770        6.538776
     2637.65571      2637.65282        193.0899          6.5622         14.7256          0.0369       -252.7693          5.0036        2.401343        6.562204
     2637.66265      2637.65976        197.4730          6.6791         14.7012          0.0367       -253.1642          5.0369        9.779709        6.679096
     2637.66959      2637.66671        168.1214          7.5443         14.8759          0.0487        -68.0435          5.0036       13.599964        7.544302
     2637.67654      2637.67365        184.1720          7.4857         14.7769          0.0441        -78.4571          5.0036        3.803326        7.485718
     2637.68348      2637.68060        177.4677          6.5866         14.8172          0.0403       -166.6357          4.8874       -7.436782        6.586583
     2637.69043      2637.68754        184.3581          6.6011         14.7758          0.0389       -175.5350          4.8874        6.583474        6.601058
     2637.69737      2637.69449        165.8904          6.7043         14.8904          0.0439       -167.2804          4.5876       16.514410        6.704335
     2637.70432      2637.70143        193.7901          7.5503         14.7217          0.0423        -71.6691          4.1732        5.740302        7.550336
     2637.71126      2637.70838        184.6559          7.5890         14.7741          0.0446        -67.6226          4.1732        5.003636        7.588975
     2637.71821      2637.71532        178.2412          7.5952         14.8125          0.0463        -71.4315          4.1732       -3.786667        7.595241
     2637.72515      2637.72226        153.7936          7.5619         14.9727          0.0534        -45.8990          4.1732       -0.000000        7.561936
     2637.73209      2637.72921        200.9119          7.6320         14.6825          0.0412        -52.4139          3.8643       -0.000000        7.631987
     2637.73904      2637.73615        195.3531          7.6886         14.7129          0.0427        -57.1000          3.8033        1.355273        7.688606
     2637.74598      2637.74310        188.3355          6.5983         14.7527          0.0380       -181.4822          3.6584       -0.000000        6.598284
     2637.75293      2637.75004        193.5705          7.5735         14.7229          0.0425        -46.1382          2.4013        2.259922        7.573461
     2637.75987      2637.75699        182.1680          7.7126         14.7888          0.0460        -58.8282          2.4013        6.074939        7.712635
     2637.76682      2637.76393        205.5459          7.6244         14.6577          0.0403        -55.8345          2.2599       13.520343        7.624383
     2637.77376      2637.77088        181.6977          7.6081         14.7916          0.0455        -53.1282          2.2599       13.629926        7.608114
     2637.78071      2637.77782        196.8715          7.7620         14.7045          0.0428        -55.7837          2.0439      -20.344245        7.761993
     2637.78765      2637.78476        169.6123          7.7597         14.8664          0.0497        -38.9980          2.0439       12.585387        7.759664
     2637.79459      2637.79171        190.2366          7.7643         14.7418          0.0443        -40.5909          2.0439        8.886846        7.764295
     2637.80154      2637.79865        172.9458          7.8422         14.8452          0.0492        -35.2351          2.2599       -2.086066        7.842201
     2637.80848      2637.80560        185.9058          7.8313         14.7668          0.0457        -29.4540          2.0439        7.806004        7.831255
     2637.81543      2637.81254        181.5737          7.7653         14.7924          0.0464        -36.8480          2.0439       11.067654        7.765258
     2637.82237      2637.81949        193.2025          7.6247         14.7250          0.0428        -21.8353          2.0439        7.841444        7.624692
     2637.82932      2637.82643        175.5463          7.8370         14.8290          0.0485        -33.0668          2.0439       -8.685650        7.837005
     2637.83626      2637.83338        189.6316          7.8933         14.7452          0.0452        -31.5527          2.0439       -0.000000        7.893278
     2637.84321      2637.84032        208.4333          7.8443         14.6426          0.0409        -32.6186          2.0439      -12.466171        7.844283
     2637.85015      2637.84726        156.0237          7.8829         14.9570          0.0549        -19.0170          2.0439      -20.314345        7.882889
     2637.85709      2637.85421        214.1391          7.9786         14.6133          0.0405        -31.2540          2.2599        0.314966        7.978568
     2637.86404      2637.86115        190.7567          8.0450         14.7388          0.0458          1.6230          2.2599        3.658395        8.045009
     2637.87098      2637.86810        202.1946          7.8640         14.6756          0.0422         -1.8787          2.2599        0.945943        7.864040
     2637.87793      2637.87504        182.5371          7.6191         14.7866          0.0453          5.9133          2.2599        6.335811        7.619054
     2637.88487      2637.88199        170.7440          7.8880         14.8591          0.0502          2.1554          2.0439        6.542536        7.887968
     2637.89182      2637.88893        194.6008          7.9610         14.7171          0.0444          2.5888          2.2599        2.043937        7.961004
     2637.89876      2637.89588        180.1574          8.0001         14.8009          0.0482          4.8117          2.9919        0.113371        8.000069
     2637.90571      2637.90282        177.4486          7.9401         14.8173          0.0486          5.7591          3.1261        1.047949        7.940112
     2637.91265      2637.90976        202.9825          7.9798         14.6714          0.0427         11.0112          3.6584       -0.320861        7.979832
     2637.91959      2637.91671        165.5378          7.9813         14.8928          0.0523         28.1691          3.9931        3.126082        7.981338
     2637.92654      2637.92365        165.1057          7.8160         14.8956          0.0514         29.7129          4.5265        1.124107        7.815954
     2637.93348      2637.93060        193.4989          7.9554         14.7233          0.0446         30.7564          4.5265       18.664569        7.955366
     2637.94043      2637.93754        194.6703          7.9074         14.7168          0.0441         32.7792          3.9931       -0.324269        7.907402
     2637.94737      2637.94449        195.0989          7.9153         14.7144          0.0440         30.0131          3.9931      -11.305477        7.915266
     2637.95432      2637.95143        197.2525          7.6782         14.7024          0.0423          9.5074          4.5265        4.618903        7.678153
     2637.96126      2637.95838        193.6379          7.7671         14.7225          0.0436         26.5843          3.9931        8.559079        7.767098
     2637.96821      2637.96532        174.7242          7.7561         14.8341          0.0482         33.0914          3.6584       -0.302390        7.756131
     2637.97515      2637.97226        191.2502          7.5923         14.7360          0.0431         28.6542          3.9931        1.527171        7.592280
     2637.98209      2637.97921        179.6546          7.5194         14.8039          0.0454         27.1171          3.9931        0.174123        7.519397
     2637.98904      2637.98615        185.8613          7.6179         14.7670          0.0445        -34.4797          3.9931        9.250973        7.617936
     2637.99598      2637.99310        180.9470          7.5246         14.7961          0.0451        -45.9720          3.6584        3.993078        7.524553
     2638.00293      2638.00004        196.1820          7.6370         14.7084          0.0423         20.4396          3.9931       10.233862        7.636955
     2638.00987      2638.00699        168.7554          7.5826         14.8719          0.0488         34.5535          3.9931        9.799931        7.582624
     2638.01682      2638.01393        168.0901          7.4038         14.8761          0.0478        -41.3680          4.5002        8.533985        7.403762
     2638.02376      2638.02088        189.9807          7.1581         14.7432          0.0409       -155.7932          4.5265        6.563025        7.158150
     2638.03071      2638.02782        196.2779          7.5064         14.7078          0.0415         14.7635          4.6080       14.718500        7.506431
     2638.03765      2638.03476        191.3859          7.0793         14.7352          0.0402       -104.3559          4.6189        4.526524        7.079333
     2638.04459      2638.04171        175.1472          7.3875         14.8315          0.0458        -43.2359          4.8175       -7.178568        7.387508
     2638.05154      2638.04865        173.9236          7.0113         14.8391          0.0438        -86.9584          4.6189       12.411693        7.011296
     2638.05848      2638.05560        166.3407          7.0832         14.8875          0.0462        -84.7785          4.6189        2.991916        7.083189
     2638.06543      2638.06254        184.1912          7.0284         14.7768          0.0414        -72.5350          4.8175        7.571025        7.028414
     2638.07237      2638.06949        182.8490          6.9465         14.7848          0.0412        -85.5183          4.8744       17.213654        6.946509
     2638.07932      2638.07643        188.2582          6.9333         14.7531          0.0400       -114.3016          5.1454        5.647397        6.933271
     2638.08626      2638.08338        178.1918          7.2309         14.8128          0.0441        -23.0735          5.6474        4.874378        7.230914
     2638.09321      2638.09032        174.6112          6.9121         14.8348          0.0430        -69.2510          5.6474       12.466352        6.912077
     2638.10015      2638.09726        193.3757          6.8237         14.7240          0.0383        -77.2265          5.6474       -0.000000        6.823705
     2638.10709      2638.10421        178.5346          6.8697         14.8107          0.0418        -62.1768          5.1454        4.608013        6.869744
     2638.11404      2638.11115        173.3377          6.9499         14.8428          0.0435        -65.5550          5.6474        8.457154        6.949913
     2638.12098      2638.11810        180.4696          6.8693         14.7990          0.0413        -62.2675          6.0374       -0.000000        6.869305
     2638.12793      2638.12504        178.9430          6.9030         14.8082          0.0419        -68.1705          6.0374        0.258994        6.903008
     2638.13487      2638.13199        193.9580          6.9098         14.7207          0.0387        -69.1269          5.6474        4.500241        6.909813
     2638.14182      2638.13893        190.4612          6.9031         14.7405          0.0394       -105.3911          5.6474        5.145388        6.903073
     2638.14876      2638.14588        191.5029          6.9202         14.7346          0.0392       -102.0261          5.6474       14.520534        6.920180
     2638.15571      2638.15282        192.8239          6.8607         14.7271          0.0386       -109.4170          6.0374       -0.000000        6.860748
     2638.16265      2638.15976        211.8615          6.7968         14.6249          0.0348       -114.4933          5.6474       11.609928        6.796789
     2638.16959      2638.16671        171.6383          6.7634         14.8535          0.0428        -90.1494          5.6474        0.153860        6.763413
     2638.17654      2638.17365        208.3528          6.7006         14.6430          0.0349        -55.4915          5.4325       17.930495        6.700571
     2638.18348      2638.18060        180.3388          6.8248         14.7998          0.0411       -118.1113          5.4325        6.976036        6.824782
     2638.19043      2638.18754        178.6459          6.7614         14.8100          0.0411       -100.6367          5.4325        4.817491        6.761406
     2638.19737      2638.19449        170.8518          6.6425         14.8585          0.0422        -87.3516          5.1454       10.178028        6.642455
     2638.20432      2638.20143        184.9692          6.7139         14.7723          0.0394        -88.7844          5.1454        6.655043        6.713879
     2638.21126      2638.20838        191.5646          6.5368         14.7342          0.0370       -105.2921          5.4325       -1.469737        6.536766
     2638.21821      2638.21532        165.3309          6.5930         14.8941          0.0433        -89.9496          5.6474       10.282170        6.593011
     2638.22515      2638.22226        188.3921          6.5253         14.7523          0.0376        -84.6119          5.6474       18.822391        6.525290
     2638.23209      2638.22921        174.8090          6.5388         14.8336          0.0406       -108.3494          5.6474       14.295424        6.538830
     2638.23904      2638.23615        200.6594          6.4704         14.6839          0.0350       -108.5475          5.4325        8.074623        6.470438
     2638.24598      2638.24310        163.6314          6.4511         14.9053          0.0428        -74.0204          5.4325       12.641810        6.451149
     2638.25293      2638.25004        179.9988          6.4387         14.8018          0.0388        -77.5421          5.4325        2.437067        6.438741
     2638.25987      2638.25699        176.5511          6.4162         14.8228          0.0395        -89.7008          6.0374        2.909146        6.416155
     2638.26682      2638.26393        171.3639          6.4044         14.8552          0.0406        -84.9082          5.4325        4.631173        6.404367
     2638.27376      2638.27088        161.2271          6.3866         14.9214          0.0430        -90.2116          6.0374        7.532522        6.386648
     2638.28071      2638.27782        180.0429          6.4254         14.8016          0.0387       -106.9717          6.0374        6.037383        6.425440
     2638.28765      2638.28476        189.5186          6.2056         14.7459          0.0356       -101.6177          5.4819        3.550348        6.205604
     2638.29459      2638.29171        182.6375          6.1342         14.7860          0.0365        -87.0682          5.4819       -3.477384        6.134156
     2638.30154      2638.29865        182.5404          6.1562         14.7866          0.0366       -105.0192          5.4819        0.695433        6.156234
     2638.30848      2638.30560        189.5145          6.0651         14.7459          0.0347       -111.1435          5.4819       -5.240544        6.065136
     2638.31543      2638.31254        181.7061          6.0733         14.7916          0.0363        -92.6432          5.4819        6.851981        6.073283
     2638.32237      2638.31949        189.9724          5.9750         14.7433          0.0341        -92.0402          5.4325        1.395518        5.974959
     2638.32932      2638.32643        185.5052          5.8594         14.7691          0.0343        -94.1489          5.4819       -3.909585        5.859390
     2638.33626      2638.33338        196.6930          5.7883         14.7055          0.0320        -91.7853          5.4325        5.432505        5.788284
     2638.34321      2638.34032        182.2712          5.9229         14.7882          0.0353        -91.1081          5.4819        8.006017        5.922936
     2638.35015      2638.34726        183.6804          5.8168         14.7798          0.0344        -87.4735          5.4325       11.918998        5.816821
     2638.35709      2638.35421        169.2539          5.7543         14.8687          0.0369        -87.3185          4.8175        0.859107        5.754299
     2638.36404      2638.36115        181.0993          5.6386         14.7952          0.0338        -87.0586          5.4325       10.143738        5.638643
     2638.37098      2638.36810        172.2336          5.6661         14.8497          0.0357        -88.8970          4.7069        8.974951        5.666123
     2638.37793      2638.37504        173.9544          5.7427         14.8389          0.0358        -89.7998          4.6312        7.043757        5.742665
     2638.38487      2638.38199        182.3999          5.6657         14.7874          0.0337        -95.8485          4.6312        8.187459        5.665709
     2638.39182      2638.38893        184.4082          5.5267         14.7755          0.0325        -86.9605          4.6312       -0.337078        5.526665
     2638.39876      2638.39588        188.2840          5.6257         14.7530          0.0324       -168.6950          4.6312        3.579602        5.625747
     2638.40571      2638.40282        188.7772          5.1700         14.7501          0.0297       -221.9667          4.6312        7.066374        5.169968
     2638.41265      2638.40976        196.0834          5.1466         14.7089          0.0285       -224.1246          4.6312       11.923009        5.146640
     2638.41959      2638.41671        188.4620          5.5852         14.7519          0.0322        -94.4163          4.5436       10.353016        5.585175
     2638.42654      2638.42365        190.1622          5.5119         14.7422          0.0315        -85.5890          4.5436        4.706912        5.511941
     2638.43348      2638.43060        196.7686          5.4570         14.7051          0.0301        -90.3906          4.6312        7.675798        5.456962
     2638.44043      2638.43754        194.5586          5.4727         14.7174          0.0305        -86.3093          4.5436        5.481868        5.472745
     2638.44737      2638.44449        189.4106          5.4243         14.7465          0.0311        -86.2974          4.3067       -1.874670        5.424303
     2638.45432      2638.45143        183.5807          5.4120         14.7804          0.0320        -87.8759          3.5796        1.232412        5.412018
     2638.46126      2638.45838        183.3934          5.4011         14.7815          0.0320        -60.8391          4.3067       -1.828479        5.401065
     2638.46821      2638.46532        193.5489          4.9971         14.7230          0.0280       -190.6863          4.3067       -0.303678        4.997149
     2638.47515      2638.47226        186.7158          4.9928         14.7620          0.0290       -205.1205          4.4118        0.709513        4.992823
     2638.48209      2638.47921        201.2371          5.3618         14.6807          0.0289       -121.7274          4.5436        3.282664        5.361829
     2638.48904      2638.48615        173.7171          5.2692         14.8404          0.0329        -91.8574          4.5436       16.765185        5.269189
     2638.49598      2638.49310        192.0871          5.3176         14.7313          0.0301        -94.5624          4.7069        0.439121        5.317624
     2638.50293      2638.50004        188.8667          5.4166         14.7496          0.0311       -106.0944          4.7069        5.789760        5.416626
     2638.50987      2638.50699        186.4472          5.3343         14.7636          0.0311        -81.3607          4.5436        4.543604        5.334300
     2638.51682      2638.51393        180.4984          5.2788         14.7988          0.0318        -72.1611          4.5436       -0.000000        5.278836
     2638.52376      2638.52087        185.6000          5.3303         14.7686          0.0312        -78.8664          4.5436        5.442214        5.330349
     2638.53071      2638.52782        171.0643          5.2867         14.8571          0.0336       -102.0762          4.7069       -0.418949        5.286680
     2638.53765      2638.53476        189.4682          5.3514         14.7462          0.0307        -37.3459          4.5436        4.306657        5.351402
     2638.54459      2638.54171        174.5961          5.3051         14.8349          0.0330        -69.9339          4.4118        2.779914        5.305132
     2638.55154      2638.54865        194.2387          5.3172         14.7192          0.0297        -30.7824          4.3067        8.369649        5.317156
     2638.55848      2638.55560        180.7060          5.2332         14.7976          0.0314        -40.8776          4.2323        6.187644        5.233193
     2638.56543      2638.56254        178.3698          5.2922         14.8117          0.0322        -69.3898          4.2323        9.315544        5.292162
     2638.57237      2638.56949        183.6761          5.2017         14.7799          0.0307        -74.6473          4.2323       10.441547        5.201726
     2638.57932      2638.57643        177.2191          5.1305         14.8187          0.0314        -69.8901          4.2323       -4.000386        5.130455
     2638.58626      2638.58337        180.8164          5.1168         14.7969          0.0307        -65.9025          4.2323       -3.948541        5.116814
     2638.59321      2638.59032        187.7158          5.2179         14.7562          0.0302        -33.5861          4.2323        6.838036        5.217947
     2638.60015      2638.59726        185.4992          5.0553         14.7691          0.0296        -44.1152          4.2323       -2.166532        5.055251
     2638.60709      2638.60421        185.3376          5.1709         14.7701          0.0303        -36.6785          4.1388        1.945900        5.170943
     2638.61404      2638.61115        189.1083          5.0662         14.7482          0.0291        -45.9700          3.2827       -0.120069        5.066170
     2638.62098      2638.61810        185.0999          5.1221         14.7715          0.0300        -35.1547          3.2827        4.411840        5.122070
     2638.62793      2638.62504        190.5806          5.1192         14.7398          0.0292        -45.5162          4.1388       -0.383862        5.119219
     2638.63487      2638.63199        177.8750          5.0795         14.8147          0.0310        -47.5896          4.1775       10.047654        5.079546
     2638.64182      2638.63893        190.1619          5.1519         14.7422          0.0294        -32.0197          4.1775        6.589126        5.151901
     2638.64876      2638.64587        190.3491          5.0756         14.7411          0.0290        -43.3447          4.1775        4.995437        5.075597
     2638.65571      2638.65282        185.0332          4.9951         14.7719          0.0293        -48.3775          4.1775        6.071102        4.995080
     2638.66265      2638.65976        176.6136          5.0281         14.8224          0.0309        -40.9670          4.1388        2.265172        5.028142
     2638.66959      2638.66671        186.9039          5.0681         14.7610          0.0294        -38.6101          4.1775        4.232314        5.068097
     2638.67654      2638.67365        185.9680          5.0449         14.7664          0.0295        -41.3786          4.1388        8.200631        5.044891
     2638.68348      2638.68060        170.3267          5.0422         14.8618          0.0321        -45.2745          4.1388        7.792948        5.042168
     2638.69043      2638.68754        191.7496          5.0329         14.7332          0.0285        -44.7024          4.1388        9.915993        5.032910
     2638.69737      2638.69449        184.8872          4.9919         14.7727          0.0293        -57.8939          3.7834       -6.977210        4.991892
     2638.70432      2638.70143        179.3549          5.0575         14.8057          0.0306        -32.4765          4.1388        1.325544        5.057480
     2638.71126      2638.70837        196.8892          5.0418         14.7044          0.0278        -41.9710          3.7834        4.138833        5.041782
     2638.71821      2638.71532        185.3387          4.8729         14.7701          0.0285        -61.8714          4.1388       -1.977108        4.872930
     2638.72515      2638.72226        192.3770          5.0159         14.7296          0.0283        -34.7565          4.1388        0.394967        5.015937
     2638.73209      2638.72921        195.9609          5.0038         14.7096          0.0277        -40.5422          3.7834       -0.799504        5.003850
     2638.73904      2638.73615        190.8277          4.9485         14.7384          0.0282        -49.0133          3.2098        4.382769        4.948497
     2638.74598      2638.74310        178.4000          4.8150         14.8115          0.0293        -54.4348          3.2098        7.745735        4.815028
     2638.75293      2638.75004        173.2840          4.8176         14.8431          0.0302        -55.6740          3.7834        7.480480        4.817571
     2638.75987      2638.75699        183.2872          4.8485         14.7822          0.0287        -57.1061          4.1388        9.319001        4.848479
     2638.76682      2638.76393        185.7414          4.7724         14.7677          0.0279        -51.9599          3.7834       -5.315327        4.772382
     2638.77376      2638.77087        189.1982          4.7034         14.7477          0.0270        -58.7796          3.7834        0.458943        4.703362
     2638.78071      2638.77782        177.3366          4.7035         14.8180          0.0288        -52.4005          3.7834       -0.390447        4.703502
     2638.78765      2638.78476        177.6397          4.6055         14.8161          0.0281        -52.1224          3.7834        7.155321        4.605461
     2638.79459      2638.79171        189.0126          4.5741         14.7488          0.0263        -58.1981          3.3167        4.177464        4.574130
     2638.80154      2638.79865        197.3376          4.5577         14.7020          0.0251        -55.9140          3.3167       -0.000000        4.557735
     2638.80848      2638.80560        198.8834          4.5037         14.6935          0.0246        -57.9998          3.3167        3.783403        4.503708
     2638.81543      2638.81254        185.6901          4.4512         14.7680          0.0260        -53.5550          3.2098        1.839367        4.451235
     2638.82237      2638.81948        177.7060          4.4616         14.8157          0.0273        -31.9656          2.7845        3.209792        4.461648
     2638.82932      2638.82643        184.1041          4.4599         14.7773          0.0263        -30.1647          2.6411        6.436167        4.459879
     2638.83626      2638.83337        171.9437          4.3680         14.8515          0.0276        -98.1760          2.7845        0.606612        4.368036
     2638.84321      2638.84032        191.4725          4.2985         14.7347          0.0244        -23.9336          2.6411        5.723339        4.298465
     2638.85015      2638.84726        191.5884          4.2682         14.7341          0.0242        -32.1001          2.4473        2.013379        4.268180
     2638.85709      2638.85421        179.3900          4.2339         14.8055          0.0256        -23.7788          2.3918        2.784510        4.233937
     2638.86404      2638.86115        183.8888          4.2669         14.7786          0.0252        -98.4887          2.3918        8.290705        4.266876
     2638.87098      2638.86810        190.2732          4.2248         14.7416          0.0241        -94.7196          2.3918       -3.581885        4.224792
     2638.87793      2638.87504        182.3295          4.2238         14.7879          0.0252        -97.2741          2.4473        5.587462        4.223767
     2638.88487      2638.88198        173.9889          4.2485         14.8387          0.0265       -103.4748          2.3918        7.094781        4.248471
     2638.89182      2638.88893        186.9947          4.2390         14.7604          0.0246        -59.4334          2.3918        1.460012        4.238960
     2638.89876      2638.89587        183.2538          4.2120         14.7824          0.0250        -97.6051          2.4473        1.710211        4.211990
     2638.90571      2638.90282        185.8913          4.1600         14.7669          0.0243        -96.4588          2.4473        4.765252        4.159965
     2638.91265      2638.90976        183.5506          4.1678         14.7806          0.0247        -96.0271          2.3918        6.504285        4.167787
     2638.91959      2638.91671        179.4519          4.1731         14.8051          0.0252        -96.6065          2.3918        7.161134        4.173069
     2638.92654      2638.92365        193.8915          4.1195         14.7211          0.0231       -100.4392          2.1462       -1.200531        4.119477
     2638.93348      2638.93060        196.6435          4.0836         14.7058          0.0225        -61.7392          2.0134       -0.649859        4.083636
     2638.94043      2638.93754        189.0312          4.1128         14.7487          0.0236        -93.1324          2.1462       -0.629177        4.112765
     2638.94737      2638.94448        187.7620          4.0692         14.7560          0.0235        -98.3300          2.1462        2.641070        4.069181
     2638.95432      2638.95143        181.7614          4.0525         14.7912          0.0242        -93.2052          2.1462        3.316670        4.052527
     2638.96126      2638.95837        184.5179          4.0581         14.7749          0.0239        -94.4011          2.0134        2.447272        4.058086
     2638.96821      2638.96532        187.6042          4.0359         14.7569          0.0234        -91.3359          1.8394        3.940130        4.035913
     2638.97515      2638.97226        187.3316          4.0047         14.7585          0.0232        -98.7908          1.8872       -3.099108        4.004683
     2638.98209      2638.97921        170.8136          4.0351         14.8587          0.0256        -91.8023          1.8872       -0.724557        4.035097
     2638.98904      2638.98615        184.1076          3.9897         14.7773          0.0235        -94.0865          2.0134        2.391786        3.989728
     2638.99598      2638.99310        194.9761          4.0187         14.7150          0.0224       -100.4941          2.0134        3.667225        4.018691
