# reference_flux:        132.6108
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.47916      2637.47227        192.6409          5.7511         14.7281          0.0324      -1749.6508         13.7400       46.982563        5.751114
     2637.48611      2637.47921        178.5435          5.8318         14.8106          0.0355      -1795.4585         14.1148       59.761762        5.831779
     2637.49305      2637.48616        170.2828          5.8922         14.8621          0.0376      -1810.4241         14.1148       59.757823        5.892211
     2637.50000      2637.49310        150.5860          5.9604         14.9955          0.0430      -1847.9821         14.1148       26.267778        5.960412
     2637.50694      2637.50005        179.7811          6.0414         14.8031          0.0365      -1899.2556         14.1148       14.114810        6.041440
     2637.51388      2637.50699        171.7781          6.1237         14.8526          0.0387      -1927.0647         17.5951       34.297070        6.123708
     2637.52083      2637.51394        170.1175          6.1888         14.8631          0.0395      -1935.6600         14.1148       36.916804        6.188797
     2637.52777      2637.52088        162.3236          6.2361         14.9140          0.0417      -1960.6795         14.1148       26.403676        6.236146
     2637.53472      2637.52783        178.1661          6.3043         14.8129          0.0384      -1970.7349         14.5676       11.925675        6.304303
     2637.54166      2637.53477        180.3733          6.3898         14.7996          0.0385      -2025.5163         14.5676        1.457284        6.389778
     2637.54861      2637.54171        195.9613          6.7891         14.7096          0.0376      -2294.4747         17.5951       -0.980075        6.789084
     2637.55555      2637.54866        199.9789          6.5600         14.6875          0.0356      -1844.2911         17.5951       -0.162263        6.559963
     2637.56250      2637.55560        205.8052          6.6280         14.6564          0.0350      -1890.7515         14.5676       34.277850        6.628022
     2637.56944      2637.56255        188.0144          6.7014         14.7545          0.0387      -1950.4973         17.5951       10.240742        6.701409
     2637.57639      2637.56949        149.2089          6.7719         15.0055          0.0493      -2450.5495         17.5951       13.739971        6.771891
     2637.58333      2637.57644        172.2386          6.8369         14.8497          0.0431      -2333.7027         17.5951        8.436758        6.836914
     2637.59028      2637.58338        161.7485          6.9125         14.9179          0.0464      -2591.2739         17.5951      -10.503856        6.912502
     2637.59722      2637.59033        140.1528          6.9854         15.0735          0.0541      -2641.4919         14.5676       10.777329        6.985413
     2637.60416      2637.59727        157.0090          7.0318         14.9502          0.0486      -2829.0700         14.1148       25.742259        7.031759
     2637.61111      2637.60421        143.7209          7.0625         15.0462          0.0534      -2850.6947         14.1148       -2.961997        7.062523
     2637.61805      2637.61116        154.3796          7.1317         14.9685          0.0502      -2926.6689         13.7400       18.628543        7.131703
     2637.62500      2637.61810        148.7414          7.1761         15.0089          0.0524      -2975.8146         11.9257       17.595122        7.176059
