# reference_flux:        351.2547
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1983.65946      1983.64616        352.4347          0.8273         14.0723          0.0025        -10.6100          1.1551       -1.143692        0.886221
     1983.68029      1983.66699        350.3941          0.9043         14.0786          0.0028        -14.7273          1.1551       -0.628150        0.968604
     1983.70113      1983.68782        344.9229          0.8832         14.0957          0.0028        -14.9470          1.1551       -1.055032        0.946021
     1983.72196      1983.70866        344.3532          0.9290         14.0975          0.0029        -17.3578          1.1551       -1.770681        0.994985
     1983.74279      1983.72949        348.2415          0.9671         14.0853          0.0030         -5.1859          1.1551        0.468675        1.035705
     1983.76363      1983.75032        349.4143          1.0195         14.0816          0.0032         -9.2874          1.1551        0.155054        1.091565
     1983.78446      1983.77116        347.8567          1.0317         14.0865          0.0032         -8.9606          1.1551        1.768046        1.104548
     1983.80530      1983.79199        347.0487          1.0663         14.0890          0.0033         -7.5630          1.1551        1.155059        1.141480
     1983.82613      1983.81282        347.9854          1.1030         14.0861          0.0034        -30.9875          1.1551        0.081314        1.180977
     1983.84696      1983.83366        346.5879          1.1230         14.0905          0.0035         -8.0977          0.6867       -0.563118        1.202234
     1983.86780      1983.85449        347.5010          1.1257         14.0876          0.0035         -7.0499          0.6867        0.059824        1.204957
     1983.88863      1983.87532        351.8927          1.1405         14.0740          0.0035         -9.4574          1.1386        3.291082        1.220819
     1983.90946      1983.89616        353.6108          1.1807         14.0687          0.0036        -40.0139          1.1551        0.626659        1.264142
     1983.93030      1983.91699        351.7932          1.1885         14.0743          0.0037        -17.1378          1.1551        0.686748        1.272250
     1983.95113      1983.93782        357.4512          1.1899         14.0570          0.0036        -15.1167          1.1551        5.505592        1.273784
     1983.97196      1983.95866        351.9745          1.2070         14.0737          0.0037        -16.9502          1.1551        3.124914        1.292087
     1983.99280      1983.97949        354.7105          1.2080         14.0653          0.0037        -13.3732          1.7275        5.352757        1.293072
     1984.01363      1984.00032        356.1951          1.2784         14.0608          0.0039        -18.3983          1.7680        5.272696        1.368518
     1984.03447      1984.02116        355.4189          1.2664         14.0631          0.0039        -14.1057          1.7275        6.006182        1.355950
     1984.05530      1984.04199        356.8938          1.2746         14.0587          0.0039        -14.1485          1.7680        5.084340        1.364576
     1984.07613      1984.06282        352.8426          1.2799         14.0710          0.0039        -12.8205          3.0238        3.590199        1.370199
     1984.09697      1984.08366        358.3314          1.3543         14.0543          0.0041        -23.0665          3.0238        6.955138        1.449849
     1984.11780      1984.10449        352.1341          1.1955         14.0732          0.0037        -10.7030          3.0778        5.012767        1.279709
     1984.13863      1984.12532        349.8782          1.1509         14.0802          0.0036         -9.5360          3.1249        1.727465        1.231974
     1984.15947      1984.14616        356.9196          1.3167         14.0586          0.0040        -10.2506          3.1249        7.101139        1.409647
     1984.18030      1984.16699        357.3743          1.3804         14.0572          0.0042        -12.2014          3.1571        5.470144        1.477758
     1984.20113      1984.18782        348.6329          1.1928         14.0841          0.0037         -5.8925          3.2911        3.077788        1.276783
     1984.22197      1984.20866        353.4472          1.1963         14.0692          0.0037         -8.7190          3.5865        4.961942        1.280559
     1984.24280      1984.22949        346.4828          1.2086         14.0908          0.0038         -7.1615          3.5902        4.728540        1.293579
     1984.26363      1984.25032        348.6157          1.1694         14.0841          0.0036        -24.7994          3.6630        4.265528        1.251528
     1984.28447      1984.27116        352.0622          1.2409         14.0735          0.0038         -7.8256          3.6630        7.026298        1.328207
     1984.30530      1984.29199        345.3792          1.2132         14.0943          0.0038        -27.4587          3.7864        0.165719        1.298458
     1984.32614      1984.31282        349.0207          1.2387         14.0829          0.0039        -30.3393          3.7864       -0.681765        1.325823
     1984.34697      1984.33366        348.5218          1.2222         14.0844          0.0038        -28.7074          4.2655        1.138552        1.308086
     1984.36780      1984.35449        355.8462          1.5111         14.0618          0.0046        -48.9931          4.7285        3.157068        1.617707
     1984.38864      1984.37532        354.3684          1.5097         14.0664          0.0046        -52.5111          4.7285        3.786408        1.616155
     1984.40947      1984.39615        362.2300          1.5514         14.0425          0.0047        -58.9164          4.7412       10.829353        1.660795
     1984.43030      1984.41699        350.5665          1.5080         14.0781          0.0047        -48.4719          4.7788       -1.364363        1.614306
     1984.45114      1984.43782        356.6430          1.5864         14.0594          0.0048        -44.4858          4.9619       10.297818        1.698192
     1984.47197      1984.45865        354.2601          1.2952         14.0667          0.0040        -31.3667          4.9001        6.791284        1.386241
     1984.49280      1984.47949        348.8091          1.3447         14.0835          0.0042        -34.5825          4.9001        3.023807        1.439211
     1984.51364      1984.50032        349.7871          1.3393         14.0805          0.0042        -63.7595          4.9001        1.259776        1.433419
     1984.53447      1984.52115        353.7473          1.3896         14.0683          0.0043        -41.5212          4.9001        4.778826        1.487428
     1984.55531      1984.54199        355.6208          1.4369         14.0625          0.0044        -36.2518          4.7788        9.827518        1.537963
     1984.57614      1984.56282        349.9298          1.4010         14.0800          0.0043        -79.6345          4.7412        1.144348        1.499438
     1984.59697      1984.58365        350.3634          1.4309         14.0787          0.0044        -83.7489          4.7412        3.586472        1.531337
     1984.61781      1984.60449        351.6005          1.4773         14.0749          0.0046        -47.8815          4.7285        5.968918        1.581101
     1984.63864      1984.62532        347.2338          1.4990         14.0884          0.0047        -94.8071          4.2655        0.647740        1.604260
     1984.65947      1984.64615        353.0907          1.5816         14.0703          0.0049       -104.9507          4.2655        3.663000        1.692641
     1984.68031      1984.66699        352.0173          1.4838         14.0736          0.0046        -83.1614          3.7864        6.340630        1.587843
