# reference_flux:      -6583.0759
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1983.65980      1983.64616        -37.9750          2.1609         18.4106         99.9000         -3.6818         -1.2168       -0.547714        2.354642
     1983.68063      1983.66699        -24.2703          2.2153         18.3836         99.9000        -11.0690         -1.2168        0.516132        2.412065
     1983.70147      1983.68782        -27.1943          2.2346         18.3742         99.9000        -11.4561         -1.2168       -2.028500        2.432247
     1983.72230      1983.70866        -15.1873          2.2648         18.3596         99.9000        -13.0345         -1.1058       -1.216828        2.464022
     1983.74313      1983.72949         -1.1267          2.1485         18.4168         99.9000        -14.5818         -0.5477        2.869322        2.339698
     1983.76397      1983.75032         -1.0474          2.1955         18.3934         99.9000        -17.4956         -0.5477        4.761113        2.389496
     1983.78480      1983.77116          5.1787          2.2277         18.3776         99.9000         -3.1958          0.5161        8.105360        2.423508
     1983.80563      1983.79199          8.0271          2.2468         18.1786          0.3039         -0.0576          0.5161        1.660884        2.443624
     1983.82647      1983.81282          2.0524          2.2331         18.3749         99.9000         -5.2246          1.6609        4.055034        2.428236
     1983.84730      1983.83366         -6.1108          2.2618         18.3611         99.9000          0.4430          1.6609        3.046048        2.458681
     1983.86814      1983.85449         -4.2004          2.2739         18.3553         99.9000         19.2932          2.1955        2.195527        2.471534
     1983.88897      1983.87532         -4.0441          2.2947         18.3454         99.9000         20.7058          2.1955       -2.442734        2.493640
     1983.90980      1983.89616         -3.5694          2.3045         18.3408         99.9000         17.8659          2.1955        2.642532        2.504018
     1983.93064      1983.91699         -7.4523          2.3309         18.3284         99.9000         30.1388          2.1955       -2.908856        2.532303
     1983.95147      1983.93782        -11.0256          2.3228         18.3322         99.9000         33.9305          2.1990       -7.942276        2.523389
     1983.97230      1983.95866        -14.7382          2.3264         18.3305         99.9000         46.8206          2.1990       -5.046056        2.527107
     1983.99314      1983.97949         -8.6614          2.3325         18.3277         99.9000         47.6186          2.1955       -2.024963        2.533441
     1984.01397      1984.00032        -10.7589          2.3528         18.3182         99.9000         57.6369          2.1990      -10.551168        2.555167
     1984.03481      1984.02116         -4.8036          2.3590         18.3154         99.9000         66.4300          2.1955       -2.692370        2.561586
