# reference_flux:      -1580.5677
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2744.00106      2743.99304         58.7807          3.6066         16.0169          0.0666          6.4691         -1.8479        1.737810        3.606579
     2744.00801      2743.99998       -170.0877          3.6207         17.8502         99.9000          2.4131         -1.8479        4.867699        3.620691
     2744.01495      2744.00693       -282.5310          3.6223         17.8497         99.9000          2.4979         -1.8479       -7.112424        3.622268
     2744.02190      2744.01387       -192.0120          3.5947         17.8580         99.9000          2.0171         -1.8479        4.745787        3.594742
     2744.02884      2744.02081       -134.3559          3.5807         17.8623         99.9000          0.6574         -1.8479       -0.025309        3.580724
     2744.03578      2744.02776        -66.8849          3.5920         17.8589         99.9000          1.8963         -2.0633       -0.269044        3.591974
     2744.04273      2744.03470        -92.3554          3.5752         17.8639         99.9000          2.2652         -1.8479       -5.955311        3.575218
     2744.04967      2744.04165        -48.5359          3.5673         17.8664         99.9000          2.9888         -2.0633       -4.598816        3.567273
     2744.05662      2744.04859        -30.9340          3.5485         17.8721         99.9000          0.9981         -1.8479       -8.161810        3.548468
     2744.06356      2744.05554        -72.4949          3.5528         17.8708         99.9000          4.6311         -1.6640       -3.339394        3.552819
     2744.07051      2744.06248        -58.7309          3.5417         17.8742         99.9000          3.6227         -1.6640       -3.566802        3.541672
     2744.07745      2744.06943        -23.7104          3.5568         17.8696         99.9000         -0.9479         -1.8479       -2.063314        3.556752
     2744.08440      2744.07637        -23.5730          3.5650         17.8671         99.9000          3.0493         -2.0633        1.048397        3.564959
     2744.09134      2744.08331        -48.3755          3.5497         17.8717         99.9000          2.1172         -2.0633       -0.689706        3.549692
     2744.09828      2744.09026        -74.3894          3.5469         17.8726         99.9000          1.3015         -1.8479        0.839742        3.546941
     2744.10523      2744.09720        -33.6266          3.5454         17.8730         99.9000          5.2758         -1.8479       -3.323253        3.545400
     2744.11217      2744.10415        -97.4394          3.5710         17.8652         99.9000         -3.7353         -1.6640       -7.451364        3.571034
     2744.11912      2744.11109        -76.2459          3.5691         17.8658         99.9000          3.2499         -1.6640        0.331192        3.569108
     2744.12606      2744.11804        -48.6802          3.5625         17.8678         99.9000          1.7823         -1.6640       -3.879463        3.562474
     2744.13301      2744.12498        -56.1165          3.5833         17.8615         99.9000          2.1329         -1.6640       -1.663980        3.583340
     2744.13995      2744.13193        -36.3399          3.5784         17.8630         99.9000          2.5635         -1.6640       -1.847855        3.578386
     2744.14690      2744.13887        -20.5245          3.5737         17.8644         99.9000          1.0743         -1.8479        0.408810        3.573684
     2744.15384      2744.14581         -2.4952          3.5790         17.8628         99.9000          2.9402         -1.6640       -2.966378        3.578974
     2744.16078      2744.15276         -3.9123          3.5588         17.8689         99.9000          1.4457         -1.8479       -1.357904        3.558800
     2744.16773      2744.15970         25.7311          3.5512         16.9139          0.1498          3.8902         -2.0633       -2.724123        3.551151
     2744.17467      2744.16665         -1.1285          3.6041         17.8552         99.9000          3.1436         -2.0633       -0.508499        3.604124
     2744.18162      2744.17359         11.8983          3.5887         17.7513          0.3275         -1.4740         -2.7241       -2.805877        3.588692
     2744.18856      2744.18054         17.0667          3.5746         17.3596          0.2274          3.5395         -2.0633       -0.887655        3.574608
     2744.19551      2744.18748         -6.3521          3.5796         17.8626         99.9000         -0.6871         -2.4444       -3.228601        3.579599
     2744.20245      2744.19443        -27.0063          3.5677         17.8662         99.9000          3.5797         -2.4444       -1.045892        3.567710
     2744.20940      2744.20137        -39.5516          3.5706         17.8653         99.9000          2.3441         -2.4444       -4.669026        3.570614
     2744.21634      2744.20831         45.6115          3.5627         16.2923          0.0848         -0.4162         -2.0633        0.124115        3.562712
     2744.22328      2744.21526       -101.6408          3.5603         17.8685         99.9000          1.5206         -2.0633       -0.952105        3.560325
     2744.23023      2744.22220        -44.1848          3.5287         17.8782         99.9000          3.5831         -1.9307       -0.124454        3.528718
     2744.23717      2744.22915        -34.0290          3.5452         17.8731         99.9000          2.2788         -1.9307       -2.920055        3.545185
     2744.24412      2744.23609        -37.5433          3.5642         17.8673         99.9000         -1.7327         -1.9307       -4.939670        3.564174
     2744.25106      2744.24304        -55.3611          3.5751         17.8640         99.9000         -0.0916         -1.9307       -4.622120        3.575064
     2744.25801      2744.24998         -7.2501          3.5774         17.8633         99.9000          1.1608         -2.4321        0.904460        3.577355
     2744.26495      2744.25693        -52.9053          3.5621         17.8679         99.9000          1.7500         -2.4444       -4.877153        3.562073
     2744.27190      2744.26387         46.7954          3.5656         16.2645          0.0827         -1.7795         -2.7241        1.047990        3.565580
     2744.27884      2744.27081          6.9155          3.5484         17.8721         99.9000         -0.9403         -2.6681       -3.694698        3.548377
     2744.28579      2744.27776          0.6743          3.5608         17.8683         99.9000         -0.3920         -2.6681       -7.810220        3.560770
     2744.29273      2744.28470         17.2138          3.5639         17.3503          0.2248          1.9170         -2.7241        0.259791        3.563939
     2744.29967      2744.29165         -0.4316          3.5792         17.8627         99.9000         -0.9230         -2.7241        0.867151        3.579177
     2744.30662      2744.29859         17.7878          3.5876         17.3147          0.2190         -0.9972         -2.7994       -6.865437        3.587640
     2744.31356      2744.30554         95.4450          3.5728         15.4906          0.0406          0.2619         -2.7994        0.416016        3.572781
     2744.32051      2744.31248         30.4664          3.5962         16.7304          0.1282          5.0960         -2.8059       -4.933810        3.596219
     2744.32745      2744.31943         64.0280          3.6086         15.9241          0.0612          0.6072         -2.7994       -3.914594        3.608586
     2744.33440      2744.32637         52.1143          3.5984         16.1476          0.0750          1.0148         -2.8059       -0.056396        3.598386
