# reference_flux:       -108.3150
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2307.24340      2307.23631        134.9574          0.0010         15.1145          0.0000          3.0714         12.7202       49.093770        0.000956
     2307.25034      2307.24325        301.5145          8.2295         14.2417          0.0296         88.6453         12.7202     -420.031046        8.229522
     2307.30590      2307.29881         78.6189          9.5326         15.7012          0.1316       2183.9893         12.7202       37.606974        9.532617
     2307.31284      2307.30575         64.9979          9.4965         15.9078          0.1586       2109.1465         12.7202       41.763114        9.496532
     2307.31979      2307.31270         71.7188          9.4851         15.8009          0.1436       2101.5188         12.7202       38.434767        9.485072
     2307.32673      2307.31964         83.5814          9.4699         15.6347          0.1230       2117.8315         12.7202       40.796659        9.469861
     2307.33368      2307.32658         84.0464          9.4423         15.6287          0.1220       1857.7094         12.7202        8.540935        9.442266
     2307.34062      2307.33353         43.0566          9.3931         16.3549          0.2369       1867.9133         14.1070        7.394459        9.393117
     2307.34756      2307.34047         46.7629          9.4044         16.2652          0.2184       1849.6931         14.7014       24.596066        9.404433
     2307.35451      2307.34742         50.5852          9.4497         16.1799          0.2028       1844.1819         16.4953       33.310417        9.449702
     2307.36145      2307.35436         30.5060          9.3895         16.7290          0.3342       1769.0144         16.4953       10.766832        9.389517
     2307.36840      2307.36131         38.5914          9.4585         16.4738          0.2661       1782.6833         18.3036      -25.937196        9.458484
     2307.37534      2307.36825         49.4813          9.4711         16.2039          0.2078       1733.1474         24.5961        2.716134        9.471080
     2307.38229      2307.37520         51.6190          9.5041         16.1580          0.1999       1734.9496         24.5961       -9.958492        9.504132
     2307.38923      2307.38214         71.1038          9.5616         15.8103          0.1460       1681.5020         24.7361       26.356372        9.561625
     2307.39618      2307.38908         50.9945          9.5424         16.1712          0.2032       1655.8842         24.7361        2.228740        9.542414
     2307.40312      2307.39603         -7.7298          9.5454         16.7977         99.9000       1659.4490         26.3564      -38.740017        9.545359
     2307.41007      2307.40297         48.1147          9.6122         16.2343          0.2169       1562.2256         28.6277       12.720154        9.612241
     2307.41701      2307.40992         57.1563          9.6303         16.0473          0.1829       1547.1651         28.6538       14.106998        9.630307
     2307.42395      2307.41686         56.1022          9.6783         16.0676          0.1873       1520.2965         28.6277       52.349276        9.678253
     2307.43090      2307.42381         21.9397          9.6828         16.7822         99.9000       1507.8665         28.6277       -4.563695        9.682774
     2307.43784      2307.43075         13.5403          9.7129         16.7788         99.9000       1457.7241         28.6277      -26.371725        9.712936
     2307.44479      2307.43770         92.8168          9.7905         15.5209          0.1145       1364.7047         28.6277       54.641267        9.790532
     2307.45173      2307.44464         48.3642          9.8539         16.2287          0.2212       1347.0354         28.6277       18.303610        9.853880
     2307.45868      2307.45158         37.6897          9.8934         16.4994          0.2850       1351.4731         26.3564       14.701365        9.893442
     2307.46562      2307.45853         16.9091          9.9742         16.7500         99.9000       1305.7304         24.7361       -4.389330        9.974210
     2307.47257      2307.46547         10.3285          9.9834         16.7490         99.9000       1254.5979         24.7361      -12.769946        9.983364
     2307.47951      2307.47242         72.0246          9.9947         15.7963          0.1507       1160.7662         24.5961       51.245862        9.994703
     2307.48646      2307.47936         53.9721         10.0482         16.1096          0.2021       1144.2120         24.5961       32.092646       10.048217
     2307.49340      2307.48631        110.3269         10.0840         15.3333          0.0992       1110.3778         24.3310       78.672257       10.083986
     2307.50034      2307.49325         47.3718         10.1345         16.2512          0.2323       1130.8589         18.3036       29.998018       10.134499
     2307.50729      2307.50020         41.1499         10.1421         16.4041          0.2676       1127.1506         18.3036       16.495328       10.142121
     2307.51423      2307.50714         51.6667          9.3352         16.1570          0.1962       1483.1638         24.3310       24.736068        9.335160
     2307.52118      2307.51408         77.3616         10.2913         15.7187          0.1444       1096.8470         21.0549       53.841557       10.291331
     2307.52812      2307.52103         90.4128         10.2580         15.5494          0.1232       1230.6489         18.3036       70.564394       10.258031
     2307.53507      2307.52797         82.1083         10.2720         15.6540          0.1358       1364.9720         21.0549       56.463089       10.272019
     2307.54201      2307.53492         79.2493          9.4163         15.6925          0.1290       1458.3622         21.0549       51.437945        9.416288
     2307.54896      2307.54186         68.3715         10.0481         15.8528          0.1596       1776.2344         21.0549       44.557650       10.048117
     2307.55590      2307.54881         45.7377         10.5771         16.2893          0.2511        868.0338         21.0549       28.627670       10.577149
     2307.56285      2307.55575         62.6642         10.5832         15.9475          0.1834        884.9801         18.3036       36.086562       10.583214
     2307.56979      2307.56270         68.5602         10.6937         15.8498          0.1693        969.3176         21.0549       48.895634       10.693726
     2307.57673      2307.56964         43.1689         10.6737         16.3521          0.2685        975.6744         21.0549       28.653782       10.673732
     2307.58368      2307.57658         12.3703         10.5988         16.6841         99.9000       1184.1254         21.0549       -7.147227       10.598774
     2307.59062      2307.58353        121.3834         10.5772         15.2296          0.0946       1100.8948         21.0549       99.687860       10.577245
