# reference_flux:        442.9004
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1764.70148      1764.68793        423.8191          1.2649         13.8720          0.0032         -2.0144          0.3694       -4.476372        1.264890
     1764.72231      1764.70877        434.0622          1.2651         13.8461          0.0032         -2.2821          0.3694       -5.261224        1.265084
     1764.74314      1764.72960        459.5418          1.2682         13.7842          0.0030         -0.2317          0.3694        0.909621        1.268240
     1764.76398      1764.75043        476.7557          1.2696         13.7443          0.0029         -0.2018          0.1349        0.369421        1.269553
     1764.78481      1764.77127        493.2420          1.2716         13.7073          0.0028          2.2953          0.1349        2.994024        1.271579
     1764.80565      1764.79210        498.8141          1.2718         13.6952          0.0028          2.3301          0.1349        1.755990        1.271757
     1764.82648      1764.81293        500.6135          1.2720         13.6912          0.0028          2.0981          0.3694        1.373324        1.272038
     1764.84731      1764.83377        498.0877          1.2715         13.6967          0.0028          1.2391          0.3694        1.411547        1.271542
     1764.86815      1764.85460        505.5972          1.2727         13.6805          0.0027          3.0041          0.6018        2.323960        1.272676
     1764.88898      1764.87543        500.9091          1.2719         13.6906          0.0028          2.0151          0.6928        2.018383        1.271946
     1764.90982      1764.89627        503.3567          1.2719         13.6853          0.0027          0.8755          0.6928        2.627821        1.271920
     1764.93065      1764.91710        507.8818          1.2725         13.6756          0.0027         -0.2806          0.7389        3.597491        1.272545
     1764.95148      1764.93793        497.6999          1.2710         13.6976          0.0028         -2.3424          0.7574        0.692762        1.271046
     1764.97232      1764.95877        459.8891          1.2677         13.7834          0.0030         -1.9977          0.7574       -0.274461        1.267683
     1764.99315      1764.97960        403.5232          1.2627         13.9253          0.0034         -3.6865          0.7574       -5.851865        1.262678
     1765.01398      1765.00043        393.1565          1.2621         13.9536          0.0035         -3.2359          0.7574       -4.996383        1.262108
     1765.03482      1765.02127        378.7649          1.2607         13.9941          0.0036         -3.9103          0.7574       -5.047426        1.260723
     1765.05565      1765.04210        400.8010          1.2627         13.9327          0.0034         -3.9033          0.7574       -4.126853        1.262716
