# reference_flux:        252.1872
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1656.24477      1656.22963        258.0473          2.0526         14.4108          0.0086       -230.9077          2.7665        2.668375        2.052634
     1656.26560      1656.25046        232.8073          2.2476         14.5225          0.0105        -87.0125          2.7665      -15.814579        2.247632
     1656.28644      1656.27130        275.6390          2.3318         14.3391          0.0092       -385.9507          3.7452       23.160317        2.331820
     1656.30727      1656.29213        348.6244          2.5586         14.0841          0.0080       -672.8855          3.7452       22.839094        2.558581
     1656.32810      1656.31296        260.5057          2.0338         14.4005          0.0085       -330.9871          3.7452       13.487495        2.033758
     1656.34894      1656.33380        252.9393          2.0706         14.4325          0.0089       -266.8332          3.7452        2.445832        2.070597
     1656.36977      1656.35463        242.0375          1.9022         14.4803          0.0085       -262.7859          3.7452       -4.247328        1.902176
     1656.39060      1656.37546        243.5932          1.9032         14.4733          0.0085       -247.5687          3.7452       -0.156225        1.903174
     1656.41144      1656.39630        248.0130          1.9895         14.4538          0.0087       -223.6734          3.7452       -3.867344        1.989460
     1656.43227      1656.41713        253.8255          1.9675         14.4287          0.0084       -192.1224          3.7452        2.766541        1.967462
     1656.45311      1656.43796        251.7190          1.8836         14.4377          0.0081       -237.2421          3.7452        0.436417        1.883590
     1656.47394      1656.45880        253.9089          1.8380         14.4283          0.0079       -300.8488          3.7452        3.745234        1.838004
     1656.49477      1656.47963        257.6166          1.8385         14.4126          0.0077       -266.5100          3.7452        5.173008        1.838545
     1656.51561      1656.50046        251.3352          1.8329         14.4394          0.0079       -206.6932          3.7452        5.787192        1.832907
     1656.53644      1656.52130        249.0748          1.7938         14.4492          0.0078       -255.5905          3.9772        4.453002        1.793820
     1656.55728      1656.54213        255.3004          1.7507         14.4224          0.0074       -257.4369          4.0102        5.783303        1.750744
     1656.57811      1656.56296        259.9951          1.7000         14.4026          0.0071       -270.3564          4.0265        9.321636        1.699964
     1656.59895      1656.58380        251.4693          1.6817         14.4388          0.0073       -246.1504          4.0265        4.010217        1.681703
     1656.61978      1656.60463        243.3499          1.6302         14.4744          0.0073       -260.1023          4.0265       -5.024238        1.630236
     1656.64061      1656.62546        252.3191          1.6014         14.4351          0.0069       -224.0778          4.1565        5.670728        1.601368
     1656.66145      1656.64630        249.7269          1.6041         14.4463          0.0070       -259.6488          4.1565       -0.780460        1.604122
     1656.68228      1656.66713        247.6334          1.5979         14.4555          0.0070       -234.6641          4.1565       -0.695293        1.597891
     1656.70311      1656.68796        251.9310          1.5984         14.4368          0.0069       -248.6205          4.1565        2.391786        1.598445
