# reference_flux:        157.2271
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1842.51344      1842.50039        154.9825          0.6519         14.9643          0.0046         -0.6751         -0.5305        0.550358        0.651941
     1842.53428      1842.52122        156.6576          0.6521         14.9526          0.0045          2.2672         -0.4946       -0.384548        0.652112
     1842.55511      1842.54206        155.7378          0.6531         14.9590          0.0046          0.2115         -0.4946        0.186075        0.653101
     1842.57594      1842.56289        154.8112          0.6555         14.9655          0.0046          1.6960         -0.4946       -0.294437        0.655478
     1842.59678      1842.58372        154.0715          0.6605         14.9707          0.0047          0.2747         -0.5305       -1.201884        0.660505
     1842.61761      1842.60456        158.5840          0.6538         14.9394          0.0045         -0.3894         -0.5305        0.706711        0.653834
     1842.63845      1842.62539        155.0787          0.6585         14.9636          0.0046         -2.1408         -0.5305       -1.146823        0.658526
     1842.65928      1842.64622        157.0930          0.6556         14.9496          0.0045          0.2197         -0.5305        0.200348        0.655642
     1842.68011      1842.66706        153.9650          0.6608         14.9714          0.0047          0.2456         -0.5424       -0.754097        0.660768
     1842.70095      1842.68789        156.5336          0.6576         14.9535          0.0046         -1.3364         -0.5305       -1.005415        0.657561
     1842.72178      1842.70872        154.9726          0.6607         14.9644          0.0046         -0.6602         -0.5424       -1.247807        0.660677
     1842.74261      1842.72956        154.6528          0.6574         14.9666          0.0046         -0.3921         -0.5424       -1.344062        0.657388
     1842.76345      1842.75039        152.7788          0.6581         14.9798          0.0047          1.2343         -0.5424       -0.542355        0.658105
     1842.78428      1842.77122        153.4245          0.6547         14.9753          0.0046          1.3447         -0.5305       -0.770297        0.654699
     1842.80512      1842.79206        156.7627          0.6591         14.9519          0.0046         -0.4984         -0.4946       -0.135364        0.659086
     1842.82595      1842.81289        156.0003          0.6596         14.9572          0.0046          0.1775         -0.4394       -1.126859        0.659640
     1842.84678      1842.83372        155.6430          0.6573         14.9597          0.0046         -0.6021         -0.3845       -0.530517        0.657263
     1842.86762      1842.85456        155.8014          0.6560         14.9586          0.0046         -0.5016         -0.4394       -0.373058        0.655962
     1842.88845      1842.87539        155.5631          0.6575         14.9602          0.0046          0.4600         -0.4394       -1.023760        0.657470
     1842.90928      1842.89622        156.4997          0.6516         14.9537          0.0045          0.0663         -0.4394        0.297926        0.651570
     1842.93012      1842.91706        155.5225          0.6550         14.9605          0.0046         -0.0500         -0.3954        0.488094        0.655021
     1842.95095      1842.93789        154.6164          0.6550         14.9669          0.0046          0.6754         -0.3954       -0.331601        0.654955
     1842.97179      1842.95872        155.2543          0.6528         14.9624          0.0046          1.3086         -0.4394       -0.439386        0.652758
     1842.99262      1842.97956        156.2723          0.6534         14.9553          0.0045          1.1761         -0.4394       -0.612838        0.653439
     1843.01345      1843.00039        155.3319          0.6552         14.9618          0.0046          0.8634         -0.4394       -0.494612        0.655249
     1843.03429      1843.02122        156.4270          0.6560         14.9542          0.0046          1.5530         -0.4394       -0.228717        0.656027
     1843.05512      1843.04206        154.7647          0.6531         14.9658          0.0046          0.3133         -0.4946        0.158202        0.653060
     1843.07595      1843.06289        155.4996          0.6568         14.9607          0.0046          1.3791         -0.4946       -1.265343        0.656754
     1843.09679      1843.08372        157.2701          0.6557         14.9484          0.0045          0.6428         -0.4946        0.745194        0.655658
     1843.11762      1843.10456        154.4806          0.6579         14.9678          0.0046         -0.0094         -0.4946       -0.716572        0.657906
     1843.13846      1843.12539        155.3524          0.6567         14.9617          0.0046         -0.4061         -0.4946       -0.607808        0.656651
     1843.15929      1843.14622        155.8836          0.6573         14.9580          0.0046         -0.8122         -0.4690       -1.199947        0.657279
     1843.18012      1843.16706        154.9687          0.6554         14.9644          0.0046         -0.8327         -0.4946       -0.291768        0.655389
     1843.20096      1843.18789        156.4214          0.6573         14.9543          0.0046         -0.9645         -0.4690       -0.572004        0.657275
     1843.22179      1843.20872        154.4163          0.6555         14.9683          0.0046          0.2732         -0.4394       -1.539622        0.655536
     1843.24263      1843.22956        156.0668          0.6599         14.9567          0.0046         -0.0320         -0.4394       -0.918482        0.659863
     1843.26346      1843.25039        156.2955          0.6571         14.9551          0.0046          0.3575         -0.3954        0.415845        0.657148
     1843.28429      1843.27122        155.4399          0.6551         14.9611          0.0046          0.3182         -0.3954       -0.222746        0.655137
     1843.30513      1843.29206        154.9158          0.6568         14.9648          0.0046          0.8966         -0.3954        0.003217        0.656757
     1843.32596      1843.31289        156.5842          0.6536         14.9531          0.0045         -0.2975         -0.3954       -0.350972        0.653558
     1843.34679      1843.33372        155.0759          0.6550         14.9636          0.0046         -0.4851         -0.3954       -1.177024        0.655029
     1843.36763      1843.35456        154.3333          0.6535         14.9689          0.0046          0.0519         -0.3731       -1.578266        0.653544
     1843.38846      1843.37539        155.5652          0.6523         14.9602          0.0046          1.2429         -0.3954       -0.395380        0.652253
     1843.40929      1843.39622        157.4295          0.6544         14.9473          0.0045         -0.6957         -0.3581        0.674817        0.654447
     1843.43013      1843.41706        155.6731          0.6563         14.9595          0.0046          0.1938         -0.3581       -0.311390        0.656315
     1843.45096      1843.43789        153.9319          0.6558         14.9717          0.0046          0.1314         -0.3581       -1.564789        0.655810
     1843.47180      1843.45872        156.3494          0.6579         14.9548          0.0046          0.2242         -0.3581        0.206768        0.657851
     1843.49263      1843.47956        157.9504          0.6571         14.9437          0.0045          0.8368         -0.3581        0.488228        0.657068
     1843.51346      1843.50039        157.0287          0.6581         14.9501          0.0046          0.6243         -0.3510       -0.358145        0.658098
     1843.53430      1843.52122        154.3135          0.6569         14.9690          0.0046          1.3072         -0.3343       -1.088034        0.656855
