# reference_flux:         62.1394
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1842.51335      1842.50039         58.8409          0.6925         16.0158          0.0128          1.9567         -0.8697       -1.266800        0.692517
     1842.53418      1842.52122         60.6897          0.6997         15.9822          0.0125          0.7463         -0.6225       -0.363252        0.699656
     1842.55501      1842.54206         59.3995          0.6975         16.0055          0.0128          0.6297         -0.6225       -1.769328        0.697548
     1842.57585      1842.56289         62.5366          0.6992         15.9497          0.0121          0.5850         -0.6225        0.488366        0.699152
     1842.59668      1842.58372         60.0324          0.6986         15.9940          0.0126          1.7284         -0.6225       -0.622549        0.698642
     1842.61752      1842.60456         61.8710          0.6974         15.9613          0.0122          1.0742         -0.4032       -0.197523        0.697395
     1842.63835      1842.62539         60.1414          0.7013         15.9921          0.0127          1.3570         -0.4032       -0.403156        0.701260
     1842.65918      1842.64622         61.5900          0.7015         15.9662          0.0124          0.7100         -0.4032       -1.027122        0.701511
     1842.68002      1842.66706         63.2540          0.6944         15.9373          0.0119         -1.0602         -0.4032       -1.156370        0.694438
     1842.70085      1842.68789         61.4130          0.7008         15.9693          0.0124         -0.0489         -0.4032        0.795509        0.700826
     1842.72168      1842.70872         63.5113          0.6958         15.9329          0.0119         -0.9533         -0.4032        0.284170        0.695834
     1842.74252      1842.72956         64.3177          0.6962         15.9192          0.0118          1.1586         -0.4032        0.133689        0.696174
     1842.76335      1842.75039         60.9859          0.6983         15.9769          0.0124          0.0598         -0.4032       -1.919763        0.698265
     1842.78419      1842.77122         62.2484          0.6928         15.9547          0.0121          0.8107         -0.4032        0.177085        0.692804
     1842.80502      1842.79206         63.5814          0.7035         15.9317          0.0120          0.3707         -0.4032        0.141185        0.703480
     1842.82585      1842.81289         61.8076          0.6998         15.9624          0.0123          0.6666         -0.5795       -1.289250        0.699787
     1842.84669      1842.83372         60.8262          0.6968         15.9798          0.0124          2.0030         -0.4032       -1.939422        0.696785
     1842.86752      1842.85456         61.2792          0.6972         15.9717          0.0124          1.4747         -0.4032       -0.869662        0.697162
     1842.88835      1842.87539         60.0886          0.7001         15.9930          0.0126         -0.4036         -0.4032       -1.516164        0.700090
     1842.90919      1842.89622         61.2991          0.6972         15.9714          0.0123          1.3478         -0.5795       -1.046111        0.697171
     1842.93002      1842.91706         64.6003          0.7020         15.9144          0.0118         -0.1162         -0.5795       -0.244656        0.701977
     1842.95086      1842.93789         63.0720          0.7025         15.9404          0.0121          0.9794         -0.6225        0.342217        0.702512
     1842.97169      1842.95872         60.1437          0.7019         15.9920          0.0127          1.0206         -0.5795       -1.163054        0.701937
     1842.99252      1842.97956         60.5560          0.7007         15.9846          0.0126         -0.4590         -0.6225       -1.506081        0.700699
     1843.01336      1843.00039         63.3585          0.7026         15.9355          0.0120          0.0534         -0.6225       -0.130676        0.702638
     1843.03419      1843.02122         63.0688          0.7023         15.9405          0.0121          0.1565         -0.5795       -0.023905        0.702298
     1843.05503      1843.04206         62.6057          0.6972         15.9485          0.0121          0.5600         -0.5795        0.358497        0.697169
     1843.07586      1843.06289         61.9696          0.7005         15.9596          0.0123          0.8376         -0.5795       -0.380868        0.700541
