# reference_flux:         -9.3940
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1899.32776      1899.31288          5.3198          1.7163         18.6253          0.3503        449.4488          0.5037        4.860568        1.714279
     1899.34859      1899.33371          8.2149          1.6586         18.1535          0.2192        412.6591          0.5037        2.445585        1.657126
     1899.36942      1899.35454          6.8379          1.6036         18.3527          0.2546        377.6768          0.5037        2.577268        1.601709
     1899.39026      1899.37538         -2.3280          1.5073         18.8017         99.9000        324.6141          0.5037        2.996866        1.506160
     1899.41109      1899.39621          1.4950          1.4796         18.8218         99.9000        306.2449          0.5037        3.131289        1.478473
     1899.43193      1899.41704         -0.5794          1.4477         18.8455         99.9000        290.0331          0.5037        1.954886        1.446582
     1899.45276      1899.43788         -3.7695          1.4211         18.8657         99.9000        270.3552          0.4028       -3.036040        1.420007
     1899.47359      1899.45871         -1.3401          1.3856         18.8931         99.9000        249.1489          0.3731       -0.697516        1.384632
     1899.49443      1899.47954         -1.2373          1.3752         18.9013         99.9000        241.4525          0.3731       -2.298157        1.374146
     1899.51526      1899.50038         -3.0289          1.3427         18.9272         99.9000        227.7663          0.3731       -0.588870        1.341668
     1899.53610      1899.52121          1.5328          1.3169         18.9483         99.9000        215.9023          0.3731        1.315981        1.315899
     1899.55693      1899.54204          0.4151          1.3112         18.9530         99.9000        208.6123          0.3731        0.503706        1.310180
     1899.57777      1899.56288         -0.5216          1.2936         18.9677         99.9000        196.3078          0.4028       -1.188574        1.292064
     1899.59860      1899.58371         -2.6840          1.2779         18.9810         99.9000        188.7780          0.3731       -1.409834        1.276881
     1899.61943      1899.60454          0.6863          1.2494         19.0055         99.9000        163.2812          0.1383        0.110697        1.248495
     1899.64027      1899.62538         -0.4341          1.2233         19.0284         99.9000        156.3197          0.3731        2.578048        1.222672
     1899.66110      1899.64621         -0.7916          1.2182         19.0329         99.9000        148.8715          0.3731       -0.733532        1.216922
     1899.68193      1899.66704         -0.5054          1.2144         19.0363         99.9000        154.7465          0.3731        1.122722        1.213477
     1899.70277      1899.68788          1.4733          1.2116         19.0388         99.9000        142.1864          0.4028        0.667692        1.211173
     1899.72360      1899.70871         -1.3934          1.2036         19.0460         99.9000        137.7241          0.3731       -0.869811        1.202721
     1899.74444      1899.72954         -1.7375          1.1939         19.0547         99.9000        128.8004          0.3731        1.346498        1.193064
     1899.76527      1899.75038         -3.0489          1.1959         19.0530         99.9000        129.4504          0.3306        0.032577        1.194447
     1899.78611      1899.77121          4.2482          1.1827         18.8695          0.3023        119.2762          0.3306        2.393072        1.181822
     1899.80694      1899.79204          1.0482          1.1835         19.0642         99.9000        118.0463          0.3306       -0.745062        1.182628
     1899.82777      1899.81288          1.1361          1.1787         19.0687         99.9000        113.8636          0.2686        0.503704        1.177651
     1899.84861      1899.83371          1.3750          1.1667         19.0798         99.9000        106.6501          0.2686        0.373101        1.165683
     1899.86944      1899.85454          1.9514          1.1559         19.0899         99.9000        106.3227          0.2686        0.402769        1.154956
     1899.89027      1899.87538         -1.2793          1.1357         19.1090         99.9000         96.1336          0.2686        0.028682        1.134848
     1899.91111      1899.89621         -1.3086          1.1242         19.1201         99.9000         87.9338          0.2686        0.138269        1.123310
     1899.93194      1899.91704         -1.4452          1.1209         19.1233         99.9000         88.0486          0.2686       -0.231134        1.120008
     1899.95278      1899.93788          2.4486          1.1049         19.1389         99.9000         87.3869          0.2686       -0.144403        1.103860
