# reference_flux:        159.7085
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1899.32760      1899.31288        152.3929          1.7448         14.9826          0.0124         41.1779          0.7446       -2.380096        1.740593
     1899.34844      1899.33371        156.6155          1.6855         14.9529          0.0117         39.8455          0.7446        3.171113        1.686021
     1899.36927      1899.35454        154.3176          1.6155         14.9690          0.0114         35.9307          0.7446        0.432583        1.616185
     1899.39011      1899.37538        156.4802          1.5487         14.9539          0.0107         29.7987          0.7446        3.740472        1.549355
     1899.41094      1899.39621        152.4518          1.5027         14.9822          0.0107          0.0875          1.3862        3.386748        1.499560
     1899.43177      1899.41704        156.9932          1.4250         14.9503          0.0099          5.2382          1.3862        0.246730        1.498417
     1899.45261      1899.43788        155.8650          1.4362         14.9581          0.0100         29.4597          1.3862       -2.460248        1.433041
     1899.47344      1899.45871        153.4168          1.4224         14.9753          0.0101          2.5749          1.3862       -0.736834        1.425994
     1899.49427      1899.47954        158.0942          1.3931         14.9427          0.0096         11.8764          1.3862        0.744642        1.393630
     1899.51511      1899.50038        159.3174          1.3756         14.9343          0.0094         31.3869          1.3862        2.297899        1.375221
     1899.53594      1899.52121        158.8630          1.3138         14.9374          0.0090          6.8420          1.3862        0.166527        1.354350
     1899.55678      1899.54204        156.1124          1.3321         14.9564          0.0093          5.5796          1.3862       -4.590330        1.332750
     1899.57761      1899.56288        150.5437          1.3115         14.9958          0.0095          8.7805          1.8620       -0.180511        1.315269
     1899.59844      1899.58371        156.3254          1.3012         14.9549          0.0090         32.4294          2.2979        3.504543        1.301662
     1899.61928      1899.60454        155.7304          1.2591         14.9591          0.0088         15.7479          2.2979        3.497369        1.256204
     1899.64011      1899.62538        153.9788          1.2454         14.9713          0.0088         15.3014          2.2186        4.791687        1.242640
     1899.66095      1899.64621        157.0598          1.2663         14.9498          0.0088         14.9552          2.2979        4.292277        1.234412
     1899.68178      1899.66704        158.5530          1.2191         14.9396          0.0083          4.8468          2.2979        4.100378        1.222508
     1899.70261      1899.68788        153.6416          1.2415         14.9737          0.0088         16.4990          2.2979        3.463039        1.239650
     1899.72345      1899.70871        159.4536          1.2503         14.9334          0.0085        -33.7101          2.2979        4.683564        1.250795
     1899.74428      1899.72954        154.6276          1.2400         14.9668          0.0087        -26.5181          2.2186        0.514405        1.241006
     1899.76511      1899.75038        159.3928          1.2719         14.9338          0.0087          6.9539          1.8620        3.496043        1.272568
     1899.78595      1899.77121        157.4329          1.1996         14.9473          0.0083         11.5278          1.8620       -0.755879        1.174099
     1899.80678      1899.79204        157.1901          1.1587         14.9489          0.0080          7.8716          1.8620       -1.170272        1.159970
