# reference_flux:        112.2341
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1899.32730      1899.31288        112.0347          1.5908         15.3166          0.0154         11.3421          1.8162        5.596997        1.642043
     1899.34813      1899.33371        110.0276          1.5023         15.3362          0.0148         15.1743          1.9934        5.620674        1.551894
     1899.36897      1899.35454        113.1401          1.4471         15.3060          0.0139         10.2662          1.8162        4.907448        1.442405
     1899.38980      1899.37538        111.0056          1.4411         15.3266          0.0141         -4.4658          1.9934        4.936805        1.433736
     1899.41063      1899.39621        109.8037          1.3385         15.3385          0.0132          6.9856          1.9934        3.246632        1.340223
     1899.43147      1899.41704        113.4149          1.3204         15.3033          0.0126         10.0368          1.9934        2.765638        1.356163
     1899.45230      1899.43788        103.8156          1.3232         15.3993          0.0138          0.4699          1.9934        0.259078        1.326455
     1899.47314      1899.45871        110.5637          1.3099         15.3310          0.0129          0.2079          1.9934        1.816154        1.305852
     1899.49397      1899.47954        102.0089          1.3648         15.4184          0.0145        -15.6492          1.9934        4.128308        1.308110
     1899.51480      1899.50038        109.0797          1.2849         15.3456          0.0128         -0.0574          1.9934       -0.025439        1.280552
     1899.53564      1899.52121        111.8910          1.2677         15.3180          0.0123          0.0630          1.9934        1.993356        1.288699
     1899.55647      1899.54204        108.9216          1.2627         15.3472          0.0126          2.6695          1.9934        2.162631        1.258401
     1899.57730      1899.56288        110.2939          1.2884         15.3336          0.0127          0.1605          1.9934        0.888135        1.284430
     1899.59814      1899.58371        109.1662          1.2394         15.3448          0.0123          4.5851          1.8584       -0.026080        1.167048
     1899.61897      1899.60454        110.9344          1.2189         15.3273          0.0119          3.6642          1.8162        2.497106        1.215213
     1899.63981      1899.62538        106.1485          1.2164         15.3752          0.0124        -61.1378          1.8162       -3.196696        1.211861
     1899.66064      1899.64621        103.8962          1.2177         15.3985          0.0127        -15.8824          1.8162        1.260545        1.214978
     1899.68147      1899.66704        103.6909          1.2338         15.4006          0.0129        -61.4603          1.7476        0.222467        1.229590
     1899.70231      1899.68788        105.3173          1.1909         15.3838          0.0123         -7.5326          1.7476        0.032638        1.187411
     1899.72314      1899.70871        112.2190          1.1998         15.3148          0.0116         -9.5033          1.7075        6.381125        1.196037
     1899.74398      1899.72954        101.7368          1.2809         15.4213          0.0137        -66.2499          1.2605        1.707501        1.276127
     1899.76481      1899.75038        107.4219          1.2336         15.3623          0.0125        -18.2769          1.2430        1.190542        1.229541
     1899.78564      1899.77121        108.1471          1.1594         15.3550          0.0116         -9.7994          1.2430        2.784707        1.155893
     1899.80648      1899.79204        104.3893          1.2080         15.3934          0.0126        -57.8943          1.1967       -3.814634        1.203719
     1899.82731      1899.81288        110.0619          1.1412         15.3359          0.0113         -8.0070          1.1905        2.094584        1.145994
     1899.84815      1899.83371        107.1102          1.0627         15.3654          0.0108        -43.8385          1.1355        1.135460        1.059173
     1899.86898      1899.85454        111.6326          1.0765         15.3205          0.0105         -8.2403          1.1355        2.405646        1.073328
     1899.88981      1899.87538        111.7456          1.0837         15.3194          0.0105         -1.5438          1.0397        1.747635        1.086813
     1899.91065      1899.89621        112.3220          1.0715         15.3138          0.0104         -8.2844          1.0397        2.553116        1.068227
     1899.93148      1899.91704        109.5128          1.0739         15.3413          0.0106         -7.3708          0.9162        1.858432        1.070690
     1899.95231      1899.93788        111.0158          1.0522         15.3265          0.0103        -12.1888          0.9162        0.916198        1.049143
     1899.97315      1899.95871        110.8219          1.0613         15.3284          0.0104         -6.6500          0.9162        2.544930        1.058050
     1899.99398      1899.97954        108.0447          1.0973         15.3560          0.0110        -42.0862          0.8881       -1.803587        1.096352
     1900.01482      1900.00038        110.3746          1.0631         15.3328          0.0105         -6.7121          0.8559        1.243009        1.151789
     1900.03565      1900.02121        108.7880          1.0840         15.3485          0.0108        -44.7974          0.8559       -2.207797        1.080423
