# reference_flux:        199.9314
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2853.34975      2853.34948        201.5405          2.0354         14.6791          0.0110         -3.6064          0.4007       -0.473662        2.035426
     2853.35207      2853.35180        201.3384          2.0276         14.6802          0.0109         -0.9504          0.4007        0.400440        2.027611
     2853.35438      2853.35411        207.6862          2.0342         14.6465          0.0106         -1.1928          0.4007        6.376766        2.034190
     2853.35670      2853.35642        197.5249          2.0311         14.7009          0.0112          0.2997          0.4007        1.334238        2.031072
     2853.35901      2853.35874        205.0842          2.0340         14.6602          0.0108         -0.5864          0.4007        2.350855        2.033958
     2853.36133      2853.36105        193.0343          2.0218         14.7259          0.0114         -0.0221          0.4007       -0.084342        2.021806
     2853.36364      2853.36337        201.6893          2.0308         14.6783          0.0109         -1.5325          0.4007       -2.318791        2.030764
     2853.36596      2853.36568        197.2232          2.0288         14.7026          0.0112         -3.4248          0.4007        1.633978        2.028848
     2853.36827      2853.36800        202.6404          2.0305         14.6732          0.0109          2.1239          0.4007        1.709937        2.030530
     2853.37059      2853.37031        205.0904          2.0287         14.6601          0.0107         -3.7287          0.4007        1.258512        2.028701
     2853.37290      2853.37263        203.5346          2.0284         14.6684          0.0108         -4.5049          0.4007        3.082013        2.028449
     2853.37522      2853.37494        204.6777          2.0344         14.6623          0.0108         -5.4093          0.4007        2.778734        2.034377
     2853.37753      2853.37726        195.6208          2.0261         14.7115          0.0112         -1.0247          0.4007       -2.053082        2.026083
     2853.37984      2853.37957        209.7624          2.0340         14.6357          0.0105         -4.5437          0.4007        5.239062        2.033980
     2853.38216      2853.38189        196.7678          2.0240         14.7051          0.0112         -1.6052          0.4007       -3.552058        2.024006
     2853.38447      2853.38420        201.6971          2.0271         14.6783          0.0109         -1.1830          0.4007        2.991015        2.027078
     2853.38679      2853.38652        201.0436          2.0244         14.6818          0.0109          0.0546          0.4007        0.381986        2.024372
     2853.38910      2853.38883        193.1311          2.0234         14.7254          0.0114          0.8040          0.4678       -2.904838        2.023449
     2853.39142      2853.39115        201.8828          2.0238         14.6773          0.0109         -4.9405          0.5219        3.231326        2.023824
     2853.39373      2853.39346        201.5300          2.0273         14.6792          0.0109         -0.3214          0.5696        1.149141        2.027312
     2853.39605      2853.39578        200.6488          2.0238         14.6839          0.0110          0.1689          0.5219       -2.070657        2.023816
