# reference_flux:         99.4691
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2609.09242      2609.08338         71.8405          3.5646         15.7991          0.0539        -93.3689         -9.0397      -27.361457        3.564631
     2609.09936      2609.09032         87.5708          3.5178         15.5841          0.0436        -89.7674         -9.0397      -24.127558        3.517839
     2609.10631      2609.09726         83.0218          3.1368         15.6420          0.0410        -66.2259         -9.0397      -20.103524        3.136834
     2609.11325      2609.10421         88.2805          3.4633         15.5753          0.0426        -90.1172         -9.0397      -15.690143        3.463288
     2609.12020      2609.11115         88.9962          3.4318         15.5666          0.0419        -91.5937         -9.0397      -18.732076        3.431826
     2609.12714      2609.11810         87.4731          3.0763         15.5853          0.0382        -71.9576         -9.0397      -16.521254        3.076292
     2609.13409      2609.12504         97.9993          3.0349         15.4619          0.0336        -74.2114         -9.0397      -14.280728        3.034929
     2609.14103      2609.13199        101.5160          2.3596         15.4237          0.0252        -41.8795         -9.0397       -9.191451        2.359627
     2609.14798      2609.13893         94.5923          2.3385         15.5004          0.0268        -43.8576         -8.8872       -6.573866        2.338534
     2609.15492      2609.14588         97.2413          2.3309         15.4704          0.0260        -35.9029         -8.8461       -7.670603        2.330879
     2609.16187      2609.15282         89.1230          2.9519         15.5650          0.0360        -63.2988         -8.8461      -23.004682        2.951927
     2609.16881      2609.15976         89.5153          2.8850         15.5603          0.0350        -62.1902         -8.8461      -21.589510        2.885042
     2609.17575      2609.16671         93.6713          2.8451         15.5110          0.0330        -64.4350         -8.8461       -6.159870        2.845104
     2609.18270      2609.17365        100.4774          2.1819         15.4348          0.0236        -30.7538         -8.1311       -3.248904        2.181919
     2609.18964      2609.18060         97.2127          2.1243         15.4707          0.0237        -37.1203         -7.6706       -5.478072        2.124266
     2609.19659      2609.18754         97.6738          2.1078         15.4656          0.0234        -37.2743         -7.6706       -9.768647        2.107804
     2609.20353      2609.19449         93.5880          2.0671         15.5119          0.0240        -34.0151         -7.6706       -9.039670        2.067139
     2609.21048      2609.20143         93.7384          2.0998         15.5102          0.0243        -32.8058         -7.6524       -8.887195        2.099807
     2609.21742      2609.20838         95.1559          2.0758         15.4939          0.0237        -36.3753         -7.1664       -7.166438        2.075772
     2609.22437      2609.21532        100.0618          2.0994         15.4393          0.0228        -34.0415         -6.5739       -8.131059        2.099350
     2609.23131      2609.22226         94.9305          2.0730         15.4965          0.0237        -34.8672         -6.4296       -8.846106        2.072952
     2609.23826      2609.22921        103.1071          2.0733         15.4068          0.0218        -29.7705         -6.3592       -3.333544        2.073307
     2609.24520      2609.23615        101.2360          2.0727         15.4267          0.0222        -36.9322         -6.1599       -4.153995        2.072673
     2609.25215      2609.24310        100.0702          2.0415         15.4392          0.0221        -29.7801         -6.0912       -1.175690        2.041519
     2609.25909      2609.25004         96.8100          2.0106         15.4752          0.0225        -27.2380         -6.0094       -6.359242        2.010630
     2609.26603      2609.25699         99.3436          1.9461         15.4472          0.0213        -28.5160         -5.8991       -4.870880        1.946074
     2609.27298      2609.26393         97.0813          1.9489         15.4722          0.0218        -31.2117         -5.8991       -5.447544        1.948879
     2609.27992      2609.27088         95.3240          1.8881         15.4920          0.0215        -32.6272         -5.8991       -6.009367        1.888135
     2609.28687      2609.27782         93.4274          1.8850         15.5138          0.0219        -26.9465         -5.8991       -7.652422        1.885017
     2609.29381      2609.28476        100.6189          1.8717         15.4333          0.0202        -28.6995         -5.8365       -0.639959        1.871672
     2609.30076      2609.29171         96.2323          1.8796         15.4817          0.0212        -29.3888         -5.6868       -5.545475        1.879576
     2609.30770      2609.29865        101.4258          1.8649         15.4246          0.0200        -28.0612         -5.5455       -1.949510        1.864900
     2609.31465      2609.30560         98.2142          1.8689         15.4596          0.0207        -25.6625         -5.4781       -1.154170        1.868947
     2609.32159      2609.31254         94.3206          1.8621         15.5035          0.0214        -25.6189         -5.4781       -6.429612        1.862122
     2609.32854      2609.31949         97.9201          1.8635         15.4628          0.0207        -27.7540         -5.4781       -6.091198        1.863500
     2609.33548      2609.32643        100.1109          1.8294         15.4388          0.0198        -28.0585         -5.4781       -2.156707        1.829435
     2609.34243      2609.33338         98.6933          1.8035         15.4543          0.0198        -26.9768         -5.4781       -3.191980        1.803537
     2609.34937      2609.34032        104.3395          1.7810         15.3939          0.0185        -26.1949         -5.4475       -0.509636        1.781011
     2609.35631      2609.34726        103.5810          1.7495         15.4018          0.0183        -25.5207         -5.4781       -1.354431        1.749491
     2609.36326      2609.35421        100.5516          1.8300         15.4340          0.0198        -28.3819         -5.5455       -2.583195        1.830047
     2609.37020      2609.36115         97.1180          1.8063         15.4718          0.0202        -29.5899         -5.5455       -4.603958        1.806271
     2609.37715      2609.36810         98.0068          1.7741         15.4619          0.0197        -26.2801         -5.5455       -4.020889        1.774064
     2609.38409      2609.37504         96.5507          2.0675         15.4781          0.0233        -31.1193         -5.4475       -5.836521        2.067546
     2609.39104      2609.38199         97.3080          2.0822         15.4696          0.0232        -33.7321         -5.4475       -5.899090        2.082194
     2609.39798      2609.38893         99.2924          2.0653         15.4477          0.0226        -29.3619         -5.4475       -3.627904        2.065339
     2609.40493      2609.39588        101.1938          2.0667         15.4271          0.0222        -29.4259         -5.4475       -2.578085        2.066666
     2609.41187      2609.40282        100.3981          2.0846         15.4357          0.0225        -31.3702         -5.4475       -2.203643        2.084632
     2609.41882      2609.40976        100.2310          2.0063         15.4375          0.0217        -26.1182         -5.5455       -1.725643        2.006290
     2609.42576      2609.41671        103.8324          2.0298         15.3992          0.0212        -27.4304         -5.5455       -2.980439        2.029793
     2609.43271      2609.42365         96.9448          2.6122         15.4737          0.0293        -44.2346         -5.4475      -10.470401        2.612172
     2609.43965      2609.43060         98.5028          2.6156         15.4564          0.0288        -45.7557         -5.4475       -6.360417        2.615628
     2609.44659      2609.43754         96.1660          2.5714         15.4824          0.0290        -49.6243         -5.5455       -7.482701        2.571367
     2609.45354      2609.44449        101.1816          2.5469         15.4272          0.0273        -42.4085         -5.5455       -5.686832        2.546949
     2609.46048      2609.45143        100.1205          2.5581         15.4387          0.0277        -42.2077         -5.0968       -4.219713        2.558137
     2609.46743      2609.45838        104.2630          2.5379         15.3947          0.0264        -46.0001         -5.5455       -3.154467        2.537900
     2609.47437      2609.46532         97.4083          2.5362         15.4685          0.0283        -42.8441         -5.0968       -4.470318        2.536229
     2609.48132      2609.47226         97.8278          2.5170         15.4638          0.0279        -45.4496         -5.6868       -9.104228        2.517015
     2609.48826      2609.47921         93.8042          2.5327         15.5094          0.0293        -36.2893         -5.6868       -8.277952        2.532731
     2609.49521      2609.48615         95.3219          2.5122         15.4920          0.0286        -39.8018         -5.2207       -8.352483        2.512235
     2609.50215      2609.49310         90.3224          2.5054         15.5505          0.0301        -35.1476         -5.0968       -9.273242        2.505371
     2609.50909      2609.50004        100.8699          2.5000         15.4306          0.0269        -39.7808         -5.0968       -3.781402        2.499984
     2609.51604      2609.50699         93.0807          2.4709         15.5179          0.0288        -39.8731         -5.0968       -8.417562        2.470886
     2609.52298      2609.51393         96.3263          2.4427         15.4806          0.0275        -41.3999         -5.2207       -6.157560        2.442725
     2609.52993      2609.52088         95.8147          2.5673         15.4864          0.0291        -45.0974         -5.6868       -7.795346        2.567302
     2609.53687      2609.52782         85.6664          2.5557         15.6080          0.0324        -39.7407         -5.6868      -10.857922        2.555742
     2609.54382      2609.53476         97.2757          2.5491         15.4700          0.0285        -46.0713         -5.6868       -2.723003        2.549111
     2609.55076      2609.54171         92.4758          2.5547         15.5249          0.0300        -46.1006         -5.6868      -10.767408        2.554750
     2609.55771      2609.54865         92.0737          2.5451         15.5297          0.0300        -52.9022         -5.6868      -11.085369        2.545126
     2609.56465      2609.55560        104.3372          2.5426         15.3939          0.0265        -51.3254         -5.6126       -6.405864        2.542625
     2609.57160      2609.56254         99.2918          2.5518         15.4477          0.0279        -43.2951         -5.6126       -5.096840        2.551760
     2609.57854      2609.56949         90.3873          2.5385         15.5497          0.0305        -46.6153         -5.6868       -6.458787        2.538495
     2609.58549      2609.57643         95.2852          2.5533         15.4924          0.0291        -46.4464         -5.8172       -5.060102        2.553283
     2609.59243      2609.58338        101.8207          1.9767         15.4204          0.0211        -29.3858         -5.8172       -2.603170        1.976733
     2609.59937      2609.59032        100.7357          2.5758         15.4320          0.0278        -48.1569         -5.9553       -3.316566        2.575814
     2609.60632      2609.59726         92.0734          2.5622         15.5297          0.0302        -46.7370         -5.9553      -11.050881        2.562153
     2609.61326      2609.60421         95.5277          2.5520         15.4897          0.0290        -46.8238         -5.9553       -8.367971        2.551974
     2609.62021      2609.61115         98.8700          2.5651         15.4523          0.0282        -43.2801         -5.8172       -2.646332        2.565095
     2609.62715      2609.61810        104.6724          2.5334         15.3904          0.0263        -46.6387         -5.8172       -6.194995        2.533383
     2609.63410      2609.62504         99.9156          2.5700         15.4409          0.0279        -45.2551         -5.9553       -4.367024        2.569965
     2609.64104      2609.63199         89.6564          2.5888         15.5585          0.0313        -53.1921         -6.0209       -9.778878        2.588758
     2609.64799      2609.63893        103.5084          2.5562         15.4026          0.0268        -43.6898         -6.0209       -5.220718        2.556227
     2609.65493      2609.64588        102.8127          2.5787         15.4099          0.0272        -49.9104         -5.9553       -1.345280        2.578719
     2609.66188      2609.65282         96.4592          2.4077         15.4791          0.0271        -30.6293         -5.8172       -3.305695        2.407742
     2609.66882      2609.65976         99.1542          2.4021         15.4492          0.0263        -38.8685         -5.6126       -2.914960        2.402148
     2609.67577      2609.66671         98.1863          2.0924         15.4599          0.0231        -24.6473         -5.3294       -1.271873        2.092412
     2609.68271      2609.67365        105.0359          2.3930         15.3867          0.0247        -43.8399         -5.6126       -8.862925        2.392952
     2609.68965      2609.68060        101.4759          2.3821         15.4241          0.0255        -41.4834         -5.6126       -5.955267        2.382093
     2609.69660      2609.68754         96.0254          2.3881         15.4840          0.0270        -37.0429         -5.3294       -5.612611        2.388074
     2609.70354      2609.69449        100.0693          2.1001         15.4392          0.0228        -29.7566         -5.2964       -1.557678        2.100106
     2609.71049      2609.70143         99.1943          2.3981         15.4488          0.0262        -40.1734         -5.2207       -5.329364        2.398064
     2609.71743      2609.70838         99.3712          2.5176         15.4468          0.0275        -40.0828         -5.2964       -5.817233        2.517601
     2609.72438      2609.71532        100.9125          2.0666         15.4301          0.0222        -23.3919         -5.2207       -2.476027        2.066601
     2609.73132      2609.72226        108.0350          2.5091         15.3561          0.0252        -50.4560         -5.0968       -4.966419        2.509076
     2609.73827      2609.72921         99.5738          2.4676         15.4446          0.0269        -35.9511         -5.0601       -6.020887        2.467596
     2609.74521      2609.73615         94.6379          2.4710         15.4998          0.0283        -36.9050         -5.0601       -8.649301        2.471018
     2609.75216      2609.74310        102.9269          2.4374         15.4087          0.0257        -39.8841         -5.0550       -0.075430        2.437443
     2609.75910      2609.75004        103.4615          2.4712         15.4031          0.0259        -40.9103         -4.9664       -6.111918        2.471245
     2609.76605      2609.75699         92.8229          2.4524         15.5209          0.0287        -40.0592         -4.9664       -6.683394        2.452431
     2609.77299      2609.76393         96.4113          2.4485         15.4797          0.0276        -36.2345         -4.9664       -6.174536        2.448466
     2609.77993      2609.77088         97.9170          2.4530         15.4629          0.0272        -41.5329         -4.6453       -2.285139        2.453040
