# reference_flux:         -0.9606
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2609.09246      2609.08338         20.2764          4.6000         17.1725          0.2463       -352.1166         29.1847       20.408111        4.600022
     2609.09940      2609.09032         35.2678          4.5608         16.5716          0.1404       -391.9632         29.1847       36.041601        4.560762
     2609.10635      2609.09726         14.8162          4.5169         17.5132          0.3310       -379.4501         29.1847        7.934343        4.516890
     2609.11329      2609.10421         25.8493          4.4767         16.9089          0.1880       -376.1496         29.1847       20.183643        4.476661
     2609.12023      2609.11115         33.2016          4.4323         16.6371          0.1449       -392.7835         29.1847       30.919335        4.432255
     2609.12718      2609.11810         35.2787          4.3865         16.5712          0.1350       -396.7077         29.1847       29.184734        4.386509
     2609.13412      2609.12504         39.1936          4.3307         16.4570          0.1200       -411.5906         29.1847       30.782491        4.330749
     2609.14107      2609.13199         37.3104          4.2902         16.5104          0.1248       -380.4023         29.1847       30.652314        4.290203
     2609.14801      2609.13893         36.2068          4.2385         16.5430          0.1271       -357.2453         29.1847       29.483902        4.238450
     2609.15496      2609.14588         27.3579          4.1964         16.8473          0.1665       -244.5963         27.5381       42.891176        4.196371
     2609.16190      2609.15282         22.6357          4.1521         17.0530          0.1992       -295.7908         27.4390       20.664054        4.152078
     2609.16885      2609.15976         25.2452          4.1214         16.9346          0.1773       -287.2929         27.4390       37.649948        4.121422
     2609.17579      2609.16671         25.2206          4.0851         16.9356          0.1759       -301.3088         27.4390       22.979286        4.085073
     2609.18273      2609.17365         25.3633          4.0553         16.9295          0.1736       -384.7494         27.1306       23.572698        4.055341
     2609.18968      2609.18060         35.1492          4.0126         16.5752          0.1239       -367.0686         27.1306       33.620606        4.012564
     2609.19662      2609.18754         39.2750          3.9832         16.4547          0.1101       -335.3492         25.9365       43.634567        3.983205
     2609.20357      2609.19449         28.0562          3.9617         16.8199          0.1533       -293.9618         25.6884       27.438976        3.961718
     2609.21051      2609.20143         22.5780          3.8987         17.0558          0.1875       -447.2327         24.4056       24.405564        3.898680
     2609.21746      2609.20838         36.9490          3.9205         16.5210          0.1152       -364.5445         24.4056       36.282225        3.920452
     2609.22440      2609.21532         10.2878          3.8955         17.7708         99.9000       -341.9296         24.0348       13.011269        3.895532
     2609.23135      2609.22226         28.0750          3.8763         16.8192          0.1499       -359.9335         23.6583       27.538063        3.876281
     2609.23829      2609.22921         32.2912          3.8452         16.6673          0.1293       -263.0216         23.6583       42.592573        3.845219
     2609.24524      2609.23615         21.6204          3.7722         17.1028          0.1894       -577.2057         23.6583       20.475524        3.772206
     2609.25218      2609.24310         32.9512          3.7809         16.6453          0.1246       -311.9762         23.6032       29.473539        3.780867
     2609.25912      2609.25004         36.2083          3.7166         16.5430          0.1114       -563.0875         23.6032       29.607360        3.716581
     2609.26607      2609.25699         21.2752          3.7182         17.1203          0.1898       -233.0864         23.6032       25.936474        3.718227
     2609.27301      2609.26393         17.5233          3.6875         17.3310          0.2285       -260.5587         23.5727       17.196691        3.687484
     2609.27996      2609.27088         26.3055          3.6670         16.8899          0.1514       -255.2324         23.5727       30.740183        3.666957
     2609.28690      2609.27782         19.6143          3.6077         17.2086          0.1997       -523.7822         23.5727       15.034772        3.607728
     2609.29385      2609.28476         20.3959          3.6198         17.1661          0.1927       -254.4319         22.9793       20.164880        3.619806
     2609.30079      2609.29171          4.5686          3.5845         17.8611         99.9000       -273.3334         21.6971       10.210772        3.584518
     2609.30774      2609.29865         26.3018          3.5470         16.8900          0.1464       -317.4604         20.6641       25.688377        3.546968
     2609.31468      2609.30560         26.7154          3.4882         16.8731          0.1418       -499.8358         20.4840       24.034805        3.488203
     2609.32163      2609.31254         27.9002          3.4780         16.8260          0.1353       -278.2022         20.4755       23.603187        3.477952
     2609.32857      2609.31949         24.8884          3.4235         16.9500          0.1493       -472.0439         20.1649       27.130606        3.423506
     2609.33551      2609.32643         13.8963          3.3930         17.5828          0.2651       -454.0769         19.2333       14.349074        3.392969
     2609.34246      2609.33338         28.8973          3.3571         16.7879          0.1261       -463.6187         19.1795       23.658261        3.357110
