# reference_flux:         38.4215
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2361.77443      2361.77100         34.1916          1.6086         16.6052          0.0511         -1.6893         -1.6251       -0.638563        1.608611
     2361.78137      2361.77794         38.9202          1.5941         16.4646          0.0445         -0.4975         -1.6251       -0.097890        1.594127
     2361.78832      2361.78489         36.9985          1.5684         16.5195          0.0460         -3.0079         -1.6251       -0.386633        1.568418
     2361.79526      2361.79183         34.6845          1.6262         16.5897          0.0509         -3.7321         -1.6251       -3.403465        1.626206
     2361.80220      2361.79878         44.5584          1.6038         16.3177          0.0391         -0.3626         -1.6251        1.007903        1.603775
     2361.80915      2361.80572         38.1676          1.5746         16.4858          0.0448         -2.7835         -1.6251       -1.408636        1.574645
     2361.81609      2361.81267         43.0442          1.5949         16.3552          0.0402         -2.1894         -1.6251        0.046172        1.594910
     2361.82304      2361.81961         33.4653          1.5443         16.6285          0.0501         -0.7462         -1.6722       -2.359162        1.544309
     2361.82998      2361.82656         33.6471          1.6028         16.6226          0.0517         -1.3044         -1.6722       -2.073795        1.602769
     2361.83693      2361.83350         33.7368          1.5970         16.6197          0.0514          0.6934         -1.6722       -1.994818        1.597048
     2361.84387      2361.84044         36.2603          1.6062         16.5414          0.0481         -1.2554         -1.9223       -3.249918        1.606231
     2361.85082      2361.84739         41.7542          1.6173         16.3883          0.0421         -5.3931         -1.9223       -0.380118        1.617320
     2361.85776      2361.85433         37.9542          1.5997         16.4918          0.0458         -3.0961         -1.9254       -1.625066        1.599747
     2361.86471      2361.86128         39.5915          1.5735         16.4460          0.0432         -1.6455         -1.9526       -0.342464        1.573479
     2361.87165      2361.86822         35.9819          1.5724         16.5498          0.0474         -1.4978         -1.9254       -1.297495        1.572436
     2361.87859      2361.87517         31.2461          1.5859         16.7030          0.0551          0.7553         -1.9223       -2.870146        1.585938
     2361.88554      2361.88211         38.2391          1.5794         16.4837          0.0448         -0.5694         -1.6722       -0.585711        1.579363
     2361.89248      2361.88906         39.7075          1.6090         16.4428          0.0440         -2.4915         -1.6722       -0.071637        1.609039
     2361.89943      2361.89600         35.6501          1.5930         16.5598          0.0485         -0.6543         -1.8881       -1.952632        1.593035
     2361.90637      2361.90294         34.8048          1.5775         16.5859          0.0492          0.4757         -1.9223       -1.925352        1.577497
     2361.91332      2361.90989         41.9089          1.6299         16.3842          0.0422         -1.4271         -1.9223       -1.578293        1.629869
     2361.92026      2361.91683         39.0515          1.6009         16.4609          0.0445         -2.6884         -1.9223       -1.922279        1.600916
     2361.92721      2361.92378         34.3091          1.5907         16.6015          0.0503         -1.5520         -1.9223       -4.585858        1.590695
     2361.93415      2361.93072         38.2840          1.5766         16.4825          0.0447         -2.2433         -1.9223       -2.721103        1.576611
     2361.94110      2361.93767         32.5205          1.6139         16.6596          0.0539          0.0830         -1.9223       -3.133483        1.613922
     2361.94804      2361.94461         33.2999          1.6138         16.6339          0.0526         -2.1609         -1.9254       -2.514725        1.613772
     2361.95498      2361.95156         35.8444          1.5954         16.5539          0.0483          0.5564         -1.9526       -1.672161        1.595437
     2361.96193      2361.95850         35.5988          1.6045         16.5614          0.0489         -1.5521         -1.9526       -2.255463        1.604452
