# reference_flux:       1191.6022
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1842.51287      1842.50039       1206.6446          0.9040         12.7361          0.0008         -1.1783          0.2257        0.794601        0.904049
     1842.53371      1842.52122       1206.6289          0.9066         12.7361          0.0008          0.5587          0.3854        0.451553        0.906644
     1842.55454      1842.54206       1205.9537          0.9173         12.7367          0.0008         -0.2683          0.3854        0.225685        0.917299
     1842.57537      1842.56289       1204.9239          0.9064         12.7376          0.0008         -0.7306          0.4409        0.968197        0.906415
     1842.59621      1842.58372       1198.7540          0.9121         12.7432          0.0008          1.3745          0.4409       -1.118435        0.912122
     1842.61704      1842.60456       1205.0694          0.9081         12.7375          0.0008         -1.7695          0.4409        0.440856        0.908098
     1842.63788      1842.62539       1203.1116          0.9178         12.7392          0.0008         -1.1687          0.3854        0.623946        0.917774
     1842.65871      1842.64622       1200.2169          0.9059         12.7419          0.0008          0.5428          0.3854       -0.407373        0.905859
     1842.67954      1842.66706       1203.8133          0.9483         12.7386          0.0009          0.4631          0.2257        1.086185        0.948255
     1842.70038      1842.68789       1201.1971          0.9070         12.7410          0.0008         -0.7620          0.2257        0.124661        0.907047
     1842.72121      1842.70872       1198.6959          0.9143         12.7432          0.0008         -0.0729          0.2257        0.188706        0.914297
     1842.74204      1842.72956       1199.4728          0.9125         12.7425          0.0008          0.6272          0.2257       -2.003168        0.912514
     1842.76288      1842.75039       1199.9669          0.9121         12.7421          0.0008          0.8032          0.2257       -0.561978        0.912102
     1842.78371      1842.77122       1200.9971          0.9058         12.7411          0.0008         -0.8595          0.2257       -0.676581        0.905783
     1842.80454      1842.79206       1200.9015          0.9519         12.7412          0.0009          0.5165          0.2257        0.504550        0.951875
     1842.82538      1842.81289       1202.7856          0.9490         12.7395          0.0009         -0.1853          0.2257        1.183905        0.949026
     1842.84621      1842.83372       1200.0731          0.9060         12.7420          0.0008          0.1644          0.2257        3.175788        0.905981
     1842.86704      1842.85456       1201.9656          0.9483         12.7403          0.0009          1.0221          0.3854        0.070663        0.948289
     1842.88788      1842.87539       1199.4224          0.9100         12.7426          0.0008          0.9173          0.3854        0.900267        0.910005
     1842.90871      1842.89622       1198.3145          0.9068         12.7436          0.0008          0.6466          0.2257        0.850222        0.906833
     1842.92954      1842.91706       1201.2840          0.9093         12.7409          0.0008         -0.2787          0.2257       -0.029317        0.909333
     1842.95038      1842.93789       1197.5272          0.9422         12.7443          0.0009          0.0409          0.2257       -0.366985        0.942195
     1842.97121      1842.95872       1198.0630          0.9397         12.7438          0.0009         -0.8002          0.2257        0.385371        0.939665
     1842.99204      1842.97956       1198.7404          0.9395         12.7432          0.0009          0.9140          0.2257       -0.431273        0.939474
     1843.01288      1843.00039       1200.7480          0.9091         12.7414          0.0008          0.2299          0.2257        2.131086        0.909126
     1843.03371      1843.02122       1202.3948          0.9053         12.7399          0.0008          0.0623          0.2257        1.895501        0.905342
