# reference_flux:        192.2980
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1842.51208      1842.50039        192.4926          0.7592         14.7290          0.0043         -1.1010         -0.1908        0.525121        0.759219
     1842.53291      1842.52122        191.4959          0.7599         14.7346          0.0043          0.9121         -0.1908        0.455555        0.759893
     1842.55374      1842.54206        193.4792          0.7602         14.7234          0.0043         -0.0304         -0.1778        0.977748        0.760207
     1842.57458      1842.56289        192.6031          0.7612         14.7283          0.0043         -0.3054         -0.1778       -0.190849        0.761183
     1842.59541      1842.58372        190.2865          0.7595         14.7415          0.0043          0.6493         -0.0801       -2.544537        0.759486
     1842.61624      1842.60456        194.1380          0.7619         14.7197          0.0043          1.0528         -0.1778        1.492550        0.761880
     1842.63708      1842.62539        193.9716          0.7606         14.7207          0.0043         -0.2025         -0.1778        0.958073        0.760636
     1842.65791      1842.64622        190.4585          0.7611         14.7405          0.0043          0.1814         -0.1908        0.712840        0.761125
     1842.67874      1842.66706        193.1774          0.7600         14.7251          0.0043          1.2575         -0.1908        0.403142        0.759990
     1842.69958      1842.68789        193.5574          0.7609         14.7230          0.0043          0.6428         -0.1908       -0.932384        0.760862
     1842.72041      1842.70872        189.5323          0.7598         14.7458          0.0044         -0.1984         -0.1908       -1.417312        0.759786
     1842.74124      1842.72956        192.0982          0.7606         14.7312          0.0043          0.3003         -0.1908       -1.204731        0.760571
     1842.76208      1842.75039        190.9031          0.7608         14.7380          0.0043          1.4134         -0.1908       -1.698364        0.760826
     1842.78291      1842.77122        192.5583          0.7605         14.7286          0.0043         -0.0314         -0.1778       -0.583840        0.760513
     1842.80374      1842.79206        192.7464          0.7600         14.7275          0.0043          1.1405         -0.1778       -1.552301        0.760007
     1842.82458      1842.81289        193.6080          0.7599         14.7227          0.0043         -1.2969         -0.1778        0.428218        0.759949
     1842.84541      1842.83372        190.9465          0.7598         14.7377          0.0043          0.5578         -0.1778        0.922366        0.759839
     1842.86624      1842.85456        193.1217          0.7597         14.7254          0.0043         -0.3446         -0.1908       -0.080140        0.759715
     1842.88708      1842.87539        193.5800          0.7601         14.7228          0.0043          0.5042         -0.1908       -0.177770        0.760103
     1842.90791      1842.89622        194.8899          0.7595         14.7155          0.0042         -0.1668         -0.1908        0.496338        0.759456
     1842.92874      1842.91706        191.0644          0.7594         14.7371          0.0043         -0.5663         -0.1908       -1.586413        0.759417
     1842.94958      1842.93789        194.3539          0.7594         14.7185          0.0042         -0.0899         -0.2653       -0.899411        0.759374
     1842.97041      1842.95872        191.4796          0.7588         14.7347          0.0043         -0.8842         -0.2784       -1.180334        0.758771
     1842.99124      1842.97956        191.3501          0.7593         14.7354          0.0043          1.2467         -0.2865       -0.265318        0.759296
     1843.01208      1843.00039        190.5406          0.7591         14.7400          0.0043          0.8751         -0.2865       -1.289188        0.759110
     1843.03291      1843.02122        192.9950          0.7598         14.7261          0.0043         -0.7123         -0.3056        0.560342        0.759784
     1843.05374      1843.04206        193.5849          0.7596         14.7228          0.0043          0.0081         -0.3467        0.900393        0.759598
     1843.07458      1843.06289        194.6082          0.7601         14.7171          0.0042          1.0722         -0.3467        1.141331        0.760134
     1843.09541      1843.08372        192.4511          0.7592         14.7292          0.0043          0.0795         -0.5371       -0.722878        0.759173
     1843.11624      1843.10456        191.5246          0.7592         14.7344          0.0043          0.7618         -0.5371       -0.537065        0.759214
     1843.13708      1843.12539        192.4678          0.7595         14.7291          0.0043         -0.2634         -0.5371       -1.699045        0.759472
     1843.15791      1843.14622        191.2804          0.7588         14.7358          0.0043         -0.6031         -0.5820        0.427529        0.758842
     1843.17874      1843.16706        193.7846          0.7596         14.7217          0.0043         -0.2875         -0.5838       -0.278417        0.759616
     1843.19958      1843.18789        191.5496          0.7593         14.7343          0.0043          0.3487         -0.7203       -0.346718        0.759330
     1843.22041      1843.20872        192.5055          0.7594         14.7289          0.0043         -0.0498         -0.5838        0.523144        0.759373
     1843.24124      1843.22956        194.2117          0.7603         14.7193          0.0043          0.5490         -0.5820       -1.045922        0.760251
     1843.26208      1843.25039        189.7397          0.7591         14.7446          0.0043          0.4652         -0.5371        0.167800        0.759076
     1843.28291      1843.27122        191.9272          0.7596         14.7322          0.0043          1.2129         -0.5371       -0.935184        0.759621
     1843.30374      1843.29206        188.4892          0.7592         14.7518          0.0044          2.0600         -0.5371       -1.467606        0.759239
     1843.32458      1843.31289        193.4494          0.7596         14.7236          0.0043          0.9378         -0.3467        0.724938        0.759605
     1843.34541      1843.33372        192.0119          0.7593         14.7317          0.0043          0.1686         -0.5371       -0.305641        0.759340
     1843.36624      1843.35456        191.3806          0.7596         14.7353          0.0043         -0.1117         -0.5371       -0.747326        0.759638
     1843.38708      1843.37539        191.5160          0.7596         14.7345          0.0043          0.0380         -0.5820        0.159551        0.759629
     1843.40791      1843.39622        191.3199          0.7596         14.7356          0.0043          1.0336         -0.5820       -2.696278        0.759588
     1843.42874      1843.41706        190.8195          0.7599         14.7384          0.0043          0.8920         -0.5820       -1.964047        0.759874
     1843.44958      1843.43789        191.6411          0.7598         14.7338          0.0043         -0.9920         -0.5371       -0.286486        0.759848
     1843.47041      1843.45872        190.4443          0.7595         14.7406          0.0043          0.7694         -0.5371       -1.637731        0.759547
     1843.49124      1843.47956        190.9086          0.7597         14.7379          0.0043          1.4291         -0.5371       -0.260559        0.759691
     1843.51208      1843.50039        191.9548          0.7594         14.7320          0.0043          0.1492         -0.5371       -0.582003        0.759398
     1843.53291      1843.52122        190.4647          0.7593         14.7405          0.0043          0.6454         -0.3938       -0.821725        0.759340
     1843.55374      1843.54206        192.0477          0.7598         14.7315          0.0043          0.7206         -0.5371        0.553472        0.759753
     1843.57458      1843.56289        189.8516          0.7593         14.7440          0.0043          0.2327         -0.5371       -1.246631        0.759289
     1843.59541      1843.58372        192.1238          0.7598         14.7310          0.0043          1.3511         -0.5820       -1.494816        0.759793
     1843.61624      1843.60456        191.6582          0.7594         14.7337          0.0043          0.7949         -0.5371       -0.181449        0.759405
     1843.63708      1843.62539        188.4874          0.7590         14.7518          0.0044          0.6464         -0.5820       -1.280594        0.758966
     1843.65791      1843.64622        191.7639          0.7595         14.7331          0.0043         -0.3612         -0.3938       -1.299070        0.759525
     1843.67874      1843.66706        193.6055          0.7597         14.7227          0.0043          0.1738         -0.5820       -0.720267        0.759707
     1843.69958      1843.68789        189.7214          0.7592         14.7447          0.0043          0.3877         -0.6003        0.233253        0.759174
     1843.72041      1843.70872        191.7570          0.7598         14.7331          0.0043          0.9994         -0.6003       -0.216847        0.759763
     1843.74125      1843.72956        194.4363          0.7606         14.7181          0.0042          0.5027         -0.6003        0.229225        0.760570
     1843.76208      1843.75039        190.7502          0.7595         14.7388          0.0043          0.2497         -0.5820       -1.535663        0.759491
     1843.78291      1843.77122        190.2834          0.7589         14.7415          0.0043         -0.1268         -0.5820       -0.822491        0.758947
     1843.80375      1843.79206        191.5089          0.7593         14.7345          0.0043          0.4661         -0.5820        0.372791        0.759274
     1843.82458      1843.81289        190.4295          0.7595         14.7407          0.0043          1.2894         -0.3938       -1.735538        0.759499
     1843.84541      1843.83372        192.0822          0.7595         14.7313          0.0043          0.0862         -0.5820        0.147795        0.759474
     1843.86625      1843.85456        191.9544          0.7594         14.7320          0.0043          0.4897         -0.5820       -1.424348        0.759359
     1843.88708      1843.87539        190.9453          0.7593         14.7377          0.0043          0.3764         -0.3938       -0.393784        0.759269
     1843.90791      1843.89622        191.0444          0.7595         14.7372          0.0043          0.2518         -0.5820       -0.175999        0.759521
     1843.92875      1843.91706        193.7588          0.7599         14.7218          0.0043          0.7972         -0.5820        0.228081        0.759898
     1843.94958      1843.93789        194.2426          0.7598         14.7191          0.0042         -0.1895         -0.5820       -0.600272        0.759751
     1843.97041      1843.95872        191.6198          0.7591         14.7339          0.0043          0.3432         -0.5820       -1.215432        0.759126
     1843.99125      1843.97956        192.8755          0.7593         14.7268          0.0043         -1.0508         -0.5820        0.973673        0.759254
     1844.01208      1844.00039        191.9014          0.7595         14.7323          0.0043         -0.3417         -0.5820        0.400737        0.759452
     1844.03291      1844.02122        190.1803          0.7590         14.7421          0.0043         -0.3451         -0.6003       -2.388637        0.758983
     1844.05374      1844.04205        191.7011          0.7598         14.7334          0.0043          0.1888         -0.3938        0.430724        0.759828
     1844.07458      1844.06289        190.0544          0.7589         14.7428          0.0043         -0.4338         -0.3938       -1.980821        0.758905
     1844.09541      1844.08372        191.1692          0.7596         14.7365          0.0043          0.3383         -0.3722        0.070882        0.759578
     1844.11624      1844.10455        191.1657          0.7591         14.7365          0.0043         -0.7670         -0.3722       -0.901634        0.759093
     1844.13708      1844.12539        192.7460          0.7602         14.7275          0.0043          0.5942         -0.3722        0.644181        0.760211
     1844.15791      1844.14622        189.3370          0.7587         14.7469          0.0044         -0.4460         -0.3722       -0.721141        0.758690
     1844.17874      1844.16705        189.4749          0.7593         14.7461          0.0044         -0.0475         -0.3722       -1.546392        0.759258
     1844.19958      1844.18789        192.2243          0.7597         14.7305          0.0043         -0.0523         -0.2705       -0.270546        0.759736
     1844.22041      1844.20872        192.9186          0.7594         14.7266          0.0043         -1.3832         -0.2705        0.277732        0.759396
     1844.24124      1844.22955        193.0379          0.7598         14.7259          0.0043         -0.2609         -0.2705        0.393992        0.759767
     1844.26208      1844.25039        191.9807          0.7599         14.7319          0.0043          1.2645         -0.3722        0.967486        0.759936
     1844.28291      1844.27122        190.5659          0.7594         14.7399          0.0043          0.9078         -0.3722       -1.129979        0.759358
     1844.30374      1844.29205        190.3044          0.7594         14.7414          0.0043          0.4890         -0.2705        0.913675        0.759408
     1844.32458      1844.31289        191.2426          0.7594         14.7360          0.0043         -0.0728         -0.3722       -1.295061        0.759405
     1844.34541      1844.33372        189.5311          0.7594         14.7458          0.0044          0.6098         -0.3545       -0.372246        0.759416
     1844.36625      1844.35455        193.8731          0.7599         14.7212          0.0043         -1.4743         -0.3722        0.223945        0.759891
     1844.38708      1844.37539        190.1305          0.7597         14.7424          0.0043         -0.4778         -0.3722       -1.297238        0.759679
     1844.40791      1844.39622        190.7670          0.7596         14.7387          0.0043         -0.8638         -0.3545       -0.722118        0.759595
     1844.42875      1844.41705        192.1259          0.7600         14.7310          0.0043         -0.1848         -0.3545       -1.100907        0.759996
     1844.44958      1844.43789        189.5366          0.7596         14.7458          0.0044         -0.2570         -0.3722       -0.031402        0.759553
     1844.47041      1844.45872        191.5847          0.7598         14.7341          0.0043         -0.6228         -0.3722       -0.996190        0.759773
     1844.49125      1844.47955        192.7447          0.7600         14.7275          0.0043         -0.2582         -0.3722        0.637841        0.760032
     1844.51208      1844.50039        190.8308          0.7602         14.7384          0.0043          0.1470         -0.3749       -1.985672        0.760194
     1844.53291      1844.52122        190.0925          0.7598         14.7426          0.0043          0.4508         -0.3749       -0.141007        0.759804
     1844.55375      1844.54205        188.2344          0.7593         14.7533          0.0044          0.2695         -0.3749        0.560415        0.759315
     1844.57458      1844.56289        189.5830          0.7597         14.7455          0.0044         -0.0349         -0.3749       -0.160074        0.759709
     1844.59541      1844.58372        189.1160          0.7594         14.7482          0.0044         -0.8744         -0.3722       -0.455133        0.759366
     1844.61625      1844.60455        192.0535          0.7597         14.7314          0.0043         -1.4590         -0.3749        0.987546        0.759689
     1844.63708      1844.62539        190.5556          0.7593         14.7399          0.0043         -0.3857         -0.3722       -0.532142        0.759339
     1844.65791      1844.64622        189.1411          0.7594         14.7480          0.0044         -0.0564         -0.3722       -1.701480        0.759417
     1844.67875      1844.66705        191.8619          0.7601         14.7325          0.0043         -0.4604         -0.3545        0.928090        0.760065
     1844.69958      1844.68789        194.0366          0.7606         14.7203          0.0043          0.1334         -0.3354       -0.139645        0.760557
     1844.72041      1844.70872        192.8858          0.7604         14.7267          0.0043         -0.0972         -0.3354        0.851465        0.760434
     1844.74125      1844.72955        187.6157          0.7591         14.7568          0.0044          0.2626         -0.3354       -2.251466        0.759101
     1844.76208      1844.75039        192.1873          0.7598         14.7307          0.0043         -1.0857         -0.3545       -0.538369        0.759764
     1844.78291      1844.77122        191.9091          0.7598         14.7323          0.0043          0.4768         -0.3722        0.934344        0.759758
     1844.80375      1844.79205        190.7178          0.7595         14.7390          0.0043         -0.7344         -0.3545       -0.749105        0.759525
     1844.82458      1844.81289        191.3342          0.7598         14.7355          0.0043         -0.4271         -0.3722       -0.354505        0.759788
     1844.84541      1844.83372        191.4656          0.7598         14.7348          0.0043          0.2461         -0.3545       -0.694941        0.759833
     1844.86625      1844.85455        191.0837          0.7597         14.7369          0.0043         -0.6033         -0.3354       -0.970815        0.759650
     1844.88708      1844.87539        191.0989          0.7597         14.7369          0.0043          0.7333         -0.3545        0.464771        0.759707
     1844.90791      1844.89622        190.7902          0.7599         14.7386          0.0043          0.6721         -0.3354        0.432619        0.759934
     1844.92875      1844.91705        191.9387          0.7597         14.7321          0.0043         -0.8570         -0.3354       -0.374855        0.759722
     1844.94958      1844.93789        190.1269          0.7597         14.7424          0.0043          0.5450         -0.2108       -1.631267        0.759661
     1844.97041      1844.95872        188.6496          0.7592         14.7509          0.0044          0.2203         -0.2108       -1.039691        0.759154
     1844.99125      1844.97955        193.5140          0.7603         14.7232          0.0043         -0.2631         -0.1758       -1.810812        0.760285
     1845.01208      1845.00039        192.8329          0.7603         14.7270          0.0043          0.8677         -0.2108        0.340262        0.760349
     1845.03291      1845.02122        192.4816          0.7598         14.7290          0.0043         -0.6093         -0.2108       -1.566274        0.759847
     1845.05375      1845.04205        190.8009          0.7597         14.7385          0.0043          0.9615         -0.3354       -0.064227        0.759704
     1845.07458      1845.06289        191.7226          0.7598         14.7333          0.0043          0.6145         -0.3354       -0.335393        0.759770
     1845.09541      1845.08372        191.3999          0.7599         14.7351          0.0043          0.0270         -0.3545       -2.249122        0.759926
     1845.11625      1845.10455        191.8456          0.7597         14.7326          0.0043         -1.1979         -0.3354        0.417253        0.759704
     1845.13708      1845.12539        192.7049          0.7601         14.7278          0.0043         -0.5848         -0.3354        0.496887        0.760105
     1845.15791      1845.14622        191.4941          0.7597         14.7346          0.0043         -1.5014         -0.3308        0.826122        0.759715
     1845.17875      1845.16705        191.9263          0.7598         14.7322          0.0043         -0.5291         -0.3308        1.614020        0.759822
     1845.19958      1845.18789        189.7537          0.7595         14.7445          0.0043         -0.0380         -0.3354        0.099265        0.759486
     1845.22041      1845.20872        193.8359          0.7606         14.7214          0.0043         -1.5990         -0.3545       -0.161815        0.760551
     1845.24125      1845.22955        189.9508          0.7596         14.7434          0.0043         -0.1171         -0.3545       -1.295437        0.759592
     1845.26208      1845.25039        191.2369          0.7597         14.7361          0.0043         -0.3290         -0.3545       -2.239651        0.759731
     1845.28291      1845.27122        191.4102          0.7600         14.7351          0.0043          0.8548         -0.3354        0.225656        0.759977
     1845.30375      1845.29205        190.7193          0.7598         14.7390          0.0043          0.5006         -0.3545       -1.223541        0.759767
     1845.32458      1845.31289        191.7034          0.7597         14.7334          0.0043          0.2894         -0.3354        0.900204        0.759738
     1845.34541      1845.33372        190.0519          0.7595         14.7428          0.0043          0.1882         -0.3308       -0.210768        0.759534
     1845.36625      1845.35455        193.1252          0.7600         14.7254          0.0043         -1.6071         -0.2108       -0.356266        0.760028
     1845.38708      1845.37539        189.3956          0.7592         14.7466          0.0044          0.0244         -0.2108       -0.061823        0.759250
     1845.40791      1845.39622        191.0131          0.7594         14.7373          0.0043          0.2793         -0.2108       -0.892651        0.759427
     1845.42875      1845.41705        192.4507          0.7601         14.7292          0.0043         -0.2388         -0.3308        0.260895        0.760108
     1845.44958      1845.43789        191.4496          0.7601         14.7349          0.0043          0.7894         -0.2108        0.235568        0.760101
     1845.47041      1845.45872        192.4931          0.7601         14.7290          0.0043         -0.1314         -0.1758       -0.175779        0.760084
     1845.49125      1845.47955        193.0414          0.7602         14.7259          0.0043          0.5567         -0.1758       -1.850990        0.760236
     1845.51208      1845.50039        188.8559          0.7596         14.7497          0.0044          0.9875         -0.1618       -1.665577        0.759619
     1845.53291      1845.52122        189.6588          0.7598         14.7451          0.0043          0.6762         -0.1758       -1.102769        0.759792
     1845.55375      1845.54205        189.9541          0.7596         14.7434          0.0043         -1.0215         -0.1758       -0.330842        0.759560
     1845.57458      1845.56289        189.7428          0.7596         14.7446          0.0043          0.3356         -0.2108       -1.138541        0.759590
     1845.59541      1845.58372        190.5085          0.7598         14.7402          0.0043         -0.2894         -0.1758        0.867289        0.759773
     1845.61625      1845.60455        189.0159          0.7594         14.7488          0.0044          0.6299         -0.1758        0.078141        0.759448
     1845.63708      1845.62539        194.7992          0.7604         14.7160          0.0042         -1.2708         -0.1758        0.688461        0.760363
     1845.65791      1845.64622        189.9511          0.7598         14.7434          0.0043          1.3914         -0.1758       -1.041534        0.759813
     1845.67875      1845.66705        192.6984          0.7599         14.7278          0.0043         -0.3957         -0.2108       -1.360231        0.759902
     1845.69958      1845.68789        188.6176          0.7596         14.7510          0.0044          0.8379         -0.2686       -2.194877        0.759600
     1845.72041      1845.70872        194.1275          0.7604         14.7198          0.0043         -0.2312         -0.2686        1.223720        0.760385
     1845.74125      1845.72955        190.1480          0.7598         14.7423          0.0043          0.4049         -0.2839       -1.691304        0.759803
     1845.76208      1845.75039        193.1880          0.7605         14.7250          0.0043          0.1385         -0.2686        0.731915        0.760510
     1845.78291      1845.77122        191.2754          0.7601         14.7359          0.0043          0.8446         -0.2686       -1.038713        0.760074
     1845.80375      1845.79205        191.6459          0.7602         14.7338          0.0043          0.6702         -0.2839        0.422655        0.760237
