# reference_flux:        983.8460
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1842.51233      1842.50039        986.1730          0.7179         12.9551          0.0008         -0.2720          0.1134        2.444171        0.717904
     1842.53316      1842.52122        984.8505          0.7181         12.9566          0.0008         -0.3148          0.3185        1.409225        0.718074
     1842.55400      1842.54206        981.4748          0.7175         12.9603          0.0008         -0.5269          0.3185       -1.787108        0.717541
     1842.57483      1842.56289        981.2374          0.7194         12.9606          0.0008          0.3854          0.3185        0.603773        0.719359
     1842.59566      1842.58372        980.9128          0.7189         12.9609          0.0008          0.7392          0.3185       -0.488855        0.718898
     1842.61650      1842.60456        983.1898          0.7197         12.9584          0.0008          0.3542          0.3185       -0.955718        0.719679
     1842.63733      1842.62539        982.7120          0.7192         12.9589          0.0008          1.3939          0.3185       -1.555477        0.719217
     1842.65817      1842.64622        982.0021          0.7198         12.9597          0.0008         -1.4439          0.2736       -1.637711        0.719761
     1842.67900      1842.66706        984.4467          0.7191         12.9570          0.0008          0.9990          0.1134        1.925105        0.719143
     1842.69983      1842.68789        982.1103          0.7190         12.9596          0.0008          0.3562          0.1134       -1.635109        0.719036
     1842.72067      1842.70872        984.3537          0.7195         12.9571          0.0008         -0.4908          0.1134        0.113421        0.719481
     1842.74150      1842.72956        985.9101          0.7200         12.9554          0.0008         -0.0294          0.1134        0.631550        0.719950
     1842.76233      1842.75039        980.6757          0.7196         12.9612          0.0008          1.8662          0.1134       -0.869223        0.719586
     1842.78317      1842.77122        984.4839          0.7175         12.9570          0.0008          1.2979          0.1134        1.164601        0.717500
     1842.80400      1842.79206        984.8382          0.7189         12.9566          0.0008         -1.0401          0.2736       -0.915193        0.718870
     1842.82483      1842.81289        983.8800          0.7190         12.9576          0.0008         -0.2075          0.2736        1.358610        0.719016
     1842.84567      1842.83372        984.1702          0.7184         12.9573          0.0008         -0.3596          0.1134        0.765254        0.718378
     1842.86650      1842.85456        984.2522          0.7190         12.9572          0.0008          0.3834          0.1134        0.603138        0.718978
     1842.88733      1842.87539        981.6761          0.7179         12.9601          0.0008          1.5777          0.1134        0.458705        0.717941
     1842.90817      1842.89622        983.8905          0.7181         12.9576          0.0008          0.3966          0.2736        0.318498        0.718057
     1842.92900      1842.91706        982.5539          0.7181         12.9591          0.0008         -0.1902          0.2736        0.677242        0.718087
     1842.94983      1842.93789        985.6725          0.7187         12.9557          0.0008          0.4209          0.2736        0.102861        0.718740
     1842.97067      1842.95872        984.2313          0.7190         12.9573          0.0008          0.1199          0.2736        0.014319        0.719043
     1842.99150      1842.97956        983.0293          0.7184         12.9586          0.0008          1.8131          0.1134       -0.539952        0.718416
     1843.01233      1843.00039        984.0023          0.7189         12.9575          0.0008          0.3840          0.1134        0.950385        0.718928
     1843.03317      1843.02122        983.5173          0.7190         12.9580          0.0008          0.3538          0.1029        0.843395        0.718988
     1843.05400      1843.04206        981.9706          0.7194         12.9598          0.0008          1.8488          0.0215        0.273645        0.719386
     1843.07483      1843.06289        984.5055          0.7192         12.9570          0.0008          1.3393          0.1029        2.099692        0.719208
