# reference_flux:         15.7972
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1599.97493      1599.95882         15.7122          1.2597         17.4494          0.0870        115.2512         -0.6335       -1.336479        1.259652
     1599.99576      1599.97966         10.8192          1.2430         17.8545          0.1247        110.8060         -0.6335        0.332252        1.243002
     1600.01660      1600.00049         11.5271          1.2454         17.7857          0.1173        107.9005         -0.6335        1.017228        1.245355
     1600.03743      1600.02132         12.9368          1.2231         17.6604          0.1026        102.4524         -0.6335       -1.843903        1.223086
     1600.05826      1600.04216         12.9769          1.2045         17.6571          0.1008         98.6660         -0.6335       -1.510362        1.204531
     1600.07910      1600.06299         12.9988          1.1972         17.6552          0.1000         95.5206         -0.6335       -6.648949        1.197225
     1600.09993      1600.08382         11.2884          1.1913         17.8084          0.1146         51.6197         -0.6335       -0.633547        1.191291
     1600.12076      1600.10466         13.1098          1.1770         17.6460          0.0975         51.0963         -0.6335       -0.754812        1.177007
     1600.14160      1600.12549         11.4939          1.1798         17.7888          0.1114         47.8536         -0.7548       -1.449601        1.179830
     1600.16243      1600.14632          9.5518          1.1694         17.9898          0.1329         48.2690         -0.6335       -0.506836        1.169424
     1600.18326      1600.16716         11.8150          1.1634         17.7589          0.1069         41.5304         -0.6335       -0.873419        1.163385
     1600.20410      1600.18799         13.8090          1.1137         17.5896          0.0876         26.7838         -0.6335       -1.764335        1.113739
     1600.22493      1600.20882         10.7243          1.1110         17.8641          0.1125         24.5117         -0.6335       -2.964780        1.110974
     1600.24576      1600.22966         11.1392          1.1075         17.8229          0.1079         19.4724         -0.5068       -1.049619        1.107489
     1600.26660      1600.25049         15.0113          1.1059         17.4990          0.0800         20.6643         -0.5068        0.280952        1.105893
     1600.28743      1600.27132         12.5764          1.0986         17.6911          0.0948         17.6689         -0.4972       -1.433979        1.098620
     1600.30827      1600.29216         11.0710          1.0820         17.8295          0.1061         16.0753         -0.1866        0.516457        1.081978
     1600.32910      1600.31299         10.1147          1.0825         17.9276          0.1162         18.7531         -0.1407        0.928545        1.082481
     1600.34993      1600.33382         11.5556          1.0812         17.7830          0.1016          9.4454         -0.1407       -0.497152        1.081210
     1600.37077      1600.35466         11.5518          1.0782         17.7834          0.1013         12.0333          0.0442        0.833243        1.078214
     1600.39160      1600.37549         10.3821          1.0752         17.8993          0.1124         10.6766          0.0442        1.034756        1.075150
     1600.41243      1600.39632         15.1815          1.0810         17.4867          0.0773          8.8311          0.0791        1.289958        1.080956
     1600.43327      1600.41716         11.0799          1.0795         17.8287          0.1058          9.1494          0.0442        0.749795        1.079456
     1600.45410      1600.43799         11.8379          1.0761         17.7568          0.0987          5.3402         -0.1407        3.437963        1.076138
     1600.47493      1600.45882         10.7807          1.0774         17.8584          0.1085          4.5495          0.0442        2.490914        1.077440
     1600.49577      1600.47966         13.8169          1.0764         17.5890          0.0846         21.8836          0.0442        0.977609        1.076363
     1600.51660      1600.50049         10.4779          1.0739         17.8893          0.1113          8.3657         -0.0434       -1.024591        1.073882
     1600.53743      1600.52132         11.7114          1.0681         17.7685          0.0990          7.1080         -0.1407        0.281596        1.068086
     1600.55827      1600.54216          9.0835          1.0648         18.0444          0.1273          3.4456         -0.1407        0.248709        1.064758
     1600.57910      1600.56299         10.7307          1.0648         17.8634          0.1077          6.8179         -0.0434        0.079143        1.064772
     1600.59993      1600.58382         11.8685          1.0621         17.7540          0.0972          1.6493          0.0442        0.606261        1.062098
     1600.62077      1600.60466         12.0160          1.0560         17.7406          0.0954          2.0812          0.0791       -0.756503        1.055977
     1600.64160      1600.62549         11.9795          1.0554         17.7439          0.0956          7.6419          0.1944        1.336723        1.055351
     1600.66243      1600.64632         11.0548          1.0535         17.8311          0.1035          8.8311          0.1944        0.965111        1.053469
     1600.68327      1600.66716          8.3706          1.0458         18.1331          0.1357         10.1394          0.1944        0.534478        1.045811
     1600.70410      1600.68799          7.1961          1.0517         18.2973          0.1587          9.8730          0.2487       -1.581641        1.051671
     1600.72493      1600.70882         11.7029          1.0465         17.7693          0.0971         11.0562          0.2487        0.724046        1.046465
     1600.74577      1600.72966          8.4489          1.0459         18.1230          0.1344         13.5984          0.2487       -0.186557        1.045854
     1600.76660      1600.75049         11.9099          1.0445         17.7502          0.0952          9.1809          0.2487       -0.140657        1.044532
     1600.78743      1600.77132         14.7840          1.0399         17.5155          0.0764          8.1234          0.1944        1.012215        1.039860
     1600.80827      1600.79216         11.4794          1.0273         17.7902          0.0972          6.7421          0.1944        1.266554        1.027265
     1600.82910      1600.81299         14.1631          1.0242         17.5621          0.0785         18.9561          0.1238       -0.356426        1.024177
     1600.84993      1600.83382         12.2840          1.0158         17.7167          0.0898          7.2038          0.0791        0.044183        1.015753
     1600.87077      1600.85466         12.4946          1.0138         17.6982          0.0881          8.5912          0.0791       -1.081486        1.013845
     1600.89160      1600.87549         13.6568          1.0082         17.6016          0.0802          7.4927          0.0791        2.457708        1.008247
