# reference_flux:         50.2773
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1491.63528      1491.62555         59.9898          1.0182         15.9948          0.0184       -189.0265          0.4712       10.255895        1.018229
     1491.65611      1491.64638         61.8554          0.9786         15.9616          0.0172       -173.0610          0.4712       10.873214        0.978645
     1491.67695      1491.66721         52.4079          0.9468         16.1415          0.0196       -127.1190          0.4712        4.250044        0.946794
     1491.69778      1491.68805         62.6794          0.9132         15.9472          0.0158       -103.4230          0.5718       11.313421        0.913203
     1491.71861      1491.70888         57.9112          0.8789         16.0331          0.0165        -80.1059          0.5718        7.255440        0.878850
     1491.73945      1491.72971         47.5467          0.8486         16.2472          0.0194        -81.0797          0.5718        0.154004        0.848605
     1491.76028      1491.75055         50.1565          0.8196         16.1892          0.0177        -57.6986          0.5718        0.988277        0.819618
     1491.78111      1491.77138         47.7051          0.7950         16.2436          0.0181        -46.7478          0.4712       -1.237411        0.794998
     1491.80194      1491.79221         54.4961          0.7699         16.0991          0.0153        -14.4572          0.5718        4.653507        0.769871
     1491.82278      1491.81305         53.6968          0.7442         16.1151          0.0150        -33.2438          0.5718        3.285415        0.744179
     1491.84361      1491.83388         55.9148          0.7219         16.0712          0.0140        -22.4528          0.5718        4.134662        0.721913
     1491.86444      1491.85471         52.4138          0.7040         16.1414          0.0146        -16.6772          0.5718        2.263495        0.703978
     1491.88528      1491.87555         50.7813          0.6892         16.1757          0.0147        -10.5737          0.5718        0.133687        0.689205
     1491.90611      1491.89638         49.6972          0.6774         16.1992          0.0148         -3.4321          0.4712        0.571834        0.677431
     1491.92694      1491.91721         50.0399          0.6705         16.1917          0.0145         -4.0404          0.2782       -0.411541        0.670519
     1491.94778      1491.93805         50.6799          0.6666         16.1779          0.0143         -2.2362          0.2782        0.064077        0.666606
     1491.96861      1491.95888         50.1476          0.6652         16.1894          0.0144         -2.0625          0.2707        0.123703        0.665207
     1491.98944      1491.97971         51.5851          0.6651         16.1587          0.0140         -0.4621          0.2707        1.048324        0.665095
     1492.01027      1492.00055         46.9170          0.6642         16.2617          0.0154          0.5683          0.2481       -1.830133        0.664191
     1492.03111      1492.02138         46.5873          0.6652         16.2693          0.0155          3.4120          0.2707       -1.306481        0.665207
     1492.05194      1492.04221         51.1903          0.6653         16.1670          0.0141          0.4108          0.2481        0.471209        0.665306
     1492.07277      1492.06305         49.1952          0.6647         16.2102          0.0147         -0.6737          0.1540       -1.592925        0.664725
     1492.09361      1492.08388         52.3306          0.6653         16.1431          0.0138         -0.7355          0.1540        0.083788        0.665320
     1492.11444      1492.10471         51.6061          0.6652         16.1582          0.0140         -0.3432          0.1337       -0.378237        0.665152
     1492.13527      1492.12555         48.3072          0.6644         16.2300          0.0149         -0.3043          0.1337       -2.880930        0.664375
     1492.15610      1492.14638         47.4773          0.6652         16.2488          0.0152         -0.4057          0.1237       -0.860124        0.665222
