# reference_flux:         30.6348
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3014.36984      3014.36328         57.7757         11.0458         16.0356          0.2076         67.7829          5.3646       28.696305       11.045841
     3014.37215      3014.36560         82.0440         11.0188         15.6549          0.1458         63.4246          5.3646       14.845494       11.018759
     3014.37447      3014.36791         18.1391         11.0342         16.6403         99.9000        106.2771          5.3646       29.764305       11.034176
     3014.37678      3014.37023         73.9893         11.1969         15.7671          0.1643        135.0940          5.3646       40.932466       11.196941
     3014.37910      3014.37254         34.4268          2.9679         16.5978          0.0936         14.7767          5.3646        5.425841        2.967883
     3014.38141      3014.37486         58.4054         10.0827         16.0239          0.1874        418.0134          5.3646       18.520927       10.082653
     3014.38373      3014.37717         18.2125         10.4714         16.6972         99.9000        807.5587          5.3646       -4.957666       10.471424
     3014.38604      3014.37949        -77.2245         10.3704         16.7077         99.9000       1051.8599          5.3646     -125.534760       10.370417
     3014.38835      3014.38180     -66244.6413         13.9038         16.3894         99.9000     113572.4444          5.3646   -66273.055804       13.903775
     3014.39067      3014.38412    1677106.5332         55.8406          4.8786          0.0000     -96405.5949          5.4258  1677129.226155       55.840580
     3014.39298      3014.38643     295551.5603         75.5871          6.7634          0.0003    2552195.5799          5.4258   283053.452680       75.587140
     3014.39530      3014.38875      29465.2505         76.3384          9.2667          0.0028    2869118.8590          5.3646    28004.007217       76.338414
     3014.39761      3014.39106    -133434.3590         73.8876         14.5758         99.9000    2840648.8373          5.4258  -139720.578160       73.887552
     3014.39993      3014.39338    -840564.3217         13.6183         16.4119         99.9000     788954.2218          5.4258  -845520.657453       13.618339
     3014.40224      3014.39569    -667660.5709          5.7137         17.3549         99.9000     550415.9938          5.4258  -671828.171244        5.713709
     3014.40456      3014.39801     -60124.0657          5.1144         17.4752         99.9000       1298.0644          5.4258   -60223.331787        5.114417
     3014.40687      3014.40032    -685603.0362         45.0010         15.1141         99.9000    1644330.3380          5.4258  -691958.502540       45.000994
     3014.40919      3014.40264    -144555.9048         79.1750         14.5007         99.9000    3233995.1585          5.4258  -148095.903641       79.174985
     3014.41150      3014.40495       3900.5730         80.2363         11.4622          0.0223    3188520.0541          5.4258     2491.972156       80.236270
     3014.41382      3014.40726       7727.0478         80.4992         10.7200          0.0113    3206587.0885          5.4258     1767.908640       80.499192
     3014.41613      3014.40958     163824.5592         57.0464          7.4041          0.0004    1429181.2626          5.4258   163794.150524       57.046402
     3014.41845      3014.41190        -42.5389         10.5823         16.6857         99.9000         90.4755          5.4258        2.669133       10.582326
     3014.42076      3014.41421         89.0867         10.5373         15.5655          0.1284        -86.0896          5.4258       10.588241       10.537273
     3014.42308      3014.41652         65.4532         10.2929         15.9002          0.1707       -100.3676          5.4258       20.041670       10.292874
     3014.42539      3014.41884         82.6468          7.4883         15.6469          0.0984          1.1855          5.4258       36.141487        7.488331
     3014.42771      3014.42115         66.5532         10.3606         15.8821          0.1690       -152.1057          5.4258       21.686975       10.360584
     3014.43002      3014.42347         67.5539         10.0497         15.8659          0.1615        -49.7783          5.4258       62.987644       10.049734
     3014.43234      3014.42578         28.7261          2.2578         16.7943          0.0853        -13.9429          5.4258        5.644407        2.257782
     3014.43465      3014.42810         27.4823          2.4260         16.8424          0.0958        -17.1674          5.3646        3.246040        2.425982
     3014.43697      3014.43041         29.6901          2.3556         16.7585          0.0861        -15.3647          5.2075        3.991570        2.355646
     3014.43928      3014.43273         35.2318          2.8613         16.5727          0.0882        -20.8983          5.1956        4.622011        2.861265
     3014.44160      3014.43504         30.2229          2.8440         16.7392          0.1022        -13.8101          4.6220        2.919395        2.844012
     3014.44391      3014.43736         29.3417          2.7850         16.7713          0.1031        -22.1273          4.4204        1.910350        2.785020
     3014.44623      3014.43967         32.9463          2.7227         16.6455          0.0897        -23.0439          4.4204        2.559032        2.722685
     3014.44854      3014.44199         29.5012          2.7417         16.7654          0.1009        -12.7739          4.0882        6.748380        2.741727
     3014.45085      3014.44430         30.8633          2.7873         16.7164          0.0981         -7.2827          3.9916        6.063247        2.787316
     3014.45317      3014.44662         36.6142          2.5240         16.5309          0.0748         12.8654          3.9916        3.231182        2.524007
     3014.45548      3014.44893         36.6660          2.5485         16.5293          0.0755         21.8281          4.0882        3.048990        2.548548
     3014.45780      3014.45125         37.0946          2.5172         16.5167          0.0737         33.0719          4.0882        5.364558        2.517164
     3014.46011      3014.45356         39.3352          2.6440         16.4530          0.0730         45.8226          4.4204        6.290020        2.643950
     3014.46243      3014.45588        -34.4298          0.7688         19.5327         99.9000          0.0623          4.4204      -14.758383        0.768756
     3014.46474      3014.45819         35.7818          2.5556         16.5558          0.0775         28.9215          4.4204        5.195575        2.555602
     3014.46706      3014.46051         39.9896          2.7443         16.4351          0.0745         39.9890          4.4204        3.710436        2.744304
     3014.46937      3014.46282         42.4168          2.7515         16.3712          0.0704         45.0867          4.0882        5.677503        2.751533
     3014.47169      3014.46513         38.5749          2.8936         16.4742          0.0814         54.1067          3.9916        5.442773        2.893564
     3014.47400      3014.46745         35.4006          2.8773         16.5675          0.0882         98.6681          3.7763        4.420386        2.877263
     3014.47632      3014.46976         29.3741          3.1925         16.7701          0.1180         -2.7751          3.7763        2.819777        3.192506
     3014.47863      3014.47208         53.5608          3.9398         16.1179          0.0799        -29.6591          3.7763       29.696608        3.939808
     3014.48095      3014.47440         60.4600          4.5510         15.9863          0.0817        -22.0628          3.7763       39.014742        4.550977
     3014.48326      3014.47671        196.4583          4.6725         14.7068          0.0258        -27.0865          3.7104      166.188241        4.672542
     3014.48558      3014.47902        -14.6894          4.8250         17.5384         99.9000       -110.4600          3.7104      -39.858374        4.825021
