# reference_flux:         16.3159
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     3014.36961      3014.36328       -225.9381         15.1087         16.2991         99.9000       1260.6802       -102.3698     -221.708751       15.108675
     3014.37193      3014.36560        -78.9420         15.3054         16.2851         99.9000        584.0953       -102.3698     -109.471891       15.305387
     3014.37424      3014.36791        -73.9712         15.5135         16.2704         99.9000       -458.2965       -102.3698     -102.369827       15.513534
     3014.37656      3014.37023          7.8085         15.5441         16.2683         99.9000       -799.7318       -102.3698      -27.600991       15.544085
     3014.37887      3014.37254        -54.4381         15.4336         16.2760         99.9000        164.9538        -98.7131      -89.830459       15.433629
     3014.38119      3014.37486        -40.3271         15.8272         16.2487         99.9000        396.6230        -98.7131     -106.293423       15.827182
     3014.38350      3014.37717         61.7586         15.2569         15.9633          0.2682       -406.5305        -98.5653       41.194903       15.256881
     3014.38582      3014.37949         74.0183         15.4241         15.7667          0.2262      -1142.5001        -98.5653       60.592980       15.424141
     3014.38813      3014.38180        106.6150         16.0816         15.3705          0.1638       1118.1740        -93.0703       26.692944       16.081593
     3014.39045      3014.38412        168.3375         16.1210         14.8745          0.1040       -163.7202        -93.0703      160.754281       16.121016
     3014.39276      3014.38643         65.0082         16.1829         15.9076          0.2703       -566.3255        -89.8305       69.139895       16.182917
     3014.39508      3014.38875         -2.4634         18.3748         16.0866         99.9000        560.4636        -89.8305       -7.979650       18.374814
     3014.39739      3014.39106        114.8848         15.7281         15.2893          0.1486      -1940.1820        -50.7378      106.299581       15.728132
     3014.39971      3014.39338        -31.8704         15.6857         16.2584         99.9000      -2649.0298        -50.7378      -48.404768       15.685736
     3014.40202      3014.39569        -72.4907         15.7811         16.2519         99.9000      -3359.8858        -49.2886      -98.713124       15.781143
     3014.40434      3014.39801         52.0451         16.3319         16.1491          0.3407      -2148.5017        -48.4048       -4.389948       16.331877
     3014.40665      3014.40032        -91.3442         16.2894         16.2174         99.9000      -4184.2397        -48.4048       30.763147       16.289357
     3014.40897      3014.40264        -18.8902         16.2823         16.2179         99.9000      -5789.3254        -27.6010       -3.724963       16.282313
     3014.41128      3014.40495         69.6528         16.3416         15.8327          0.2547      -6805.3580        -48.4048       81.666975       16.341567
     3014.41360      3014.40726       -132.1090         15.8476         16.2473         99.9000      -6645.9329        -27.6010     -135.157071       15.847631
     3014.41591      3014.40958       -124.3250         15.8567         16.2467         99.9000      -6456.6189        -27.6010      -50.737775       15.856688
     3014.41823      3014.41190        -97.6690         15.9064         16.2433         99.9000      -7223.6070        -27.6010     -114.390894       15.906367
     3014.42054      3014.41421        -21.7641         16.5322         16.2014         99.9000      -9295.5244        -27.6010        5.834684       16.532176
     3014.42286      3014.41652        -32.1557         16.5256         16.2018         99.9000      -8699.5804        -27.6010      -19.092234       16.525640
     3014.42517      3014.41884       -118.9196         16.7254         16.1888         99.9000     -11305.5182        -27.6010      -98.565260       16.725387
     3014.42749      3014.42115         16.7454         17.4085         16.1453         99.9000     -12864.7748        -27.6010        0.552032       17.408550
     3014.42980      3014.42347       -149.8294         17.4132         16.1450         99.9000     -13639.3765        -48.4048      -93.070336       17.413216
     3014.43212      3014.42578       -134.7888         17.3855         16.1467         99.9000      -7019.6189        -27.6010     -125.969722       17.385531
     3014.43443      3014.42810        219.9449         18.6913         14.5842          0.0923     -21240.5813        -27.6010      281.891899       18.691306
     3014.43674      3014.43041        282.4837         18.5473         14.3125          0.0713     -22707.5335        -27.6010      336.142982       18.547251
     3014.43906      3014.43273       -156.9605         15.7257         16.2557         99.9000     -10171.7195        -20.1675     -132.357427       15.725686
     3014.44137      3014.43504       -161.9553         15.7618         16.2532         99.9000     -10278.4977        -27.6010     -177.510900       15.761785
     3014.44369      3014.43736       -195.0421         16.3114         16.2160         99.9000      -8925.0518        -27.6010     -189.873345       16.311432
     3014.44600      3014.43967       -296.1270         16.0933         16.2306         99.9000      -7718.4940        -27.6010     -376.114487       16.093283
     3014.44832      3014.44199       -302.9013         19.5792         16.0177         99.9000       3434.9359        -27.6010     -373.718488       19.579177
     3014.45063      3014.44430       -504.7373         19.4614         16.0243         99.9000       7038.1964        -27.6010     -461.027096       19.461412
     3014.45295      3014.44662        205.3495         18.3036         14.6588          0.0968       1052.7825        -27.6010      239.445255       18.303629
     3014.45526      3014.44893      -1043.9764         17.9593         16.1115         99.9000       1986.1062        -27.6010    -1082.948485       17.959324
     3014.45758      3014.45125       -510.8919         15.2399         16.2897         99.9000       8792.0836        -27.6010     -530.548200       15.239939
     3014.45989      3014.45356       -510.4138         15.1996         16.2926         99.9000      17981.2286        -27.6010     -463.818467       15.199574
     3014.46221      3014.45588       -729.0072         17.2997         16.1521         99.9000      16733.1666        -20.1675     -783.051047       17.299749
     3014.46452      3014.45819       -764.7092         17.4740         16.1412         99.9000      23165.3731        -19.0922     -544.981290       17.474047
     3014.46684      3014.46051      -1738.9859         17.8294         16.1194         99.9000      24916.9155        -20.1675    -1507.470402       17.829405
     3014.46915      3014.46282       -626.8141         16.3244         16.2151         99.9000      22020.1476        -20.1675     -465.021224       16.324440
     3014.47147      3014.46513      -2145.5741         18.4006         16.0851         99.9000      30909.3840        -27.6010    -1977.516525       18.400639
     3014.47378      3014.46745      -1804.4879         17.1706         16.1602         99.9000      24119.5083        -27.6010    -1762.779291       17.170589
     3014.47610      3014.46976      -1958.5058         18.8720         16.0577         99.9000      28125.0387        -27.6010    -1876.315290       18.872018
     3014.47841      3014.47208      -2152.7682         18.8721         16.0576         99.9000      31429.7249        -27.6010    -2402.506758       18.872121
     3014.48073      3014.47440      -2194.6744         19.0660         16.0465         99.9000      36035.5698        -27.6010    -1883.642836       19.065998
     3014.48304      3014.47671      -1698.3364         20.0536         15.9917         99.9000      40644.9078        -27.6010    -1563.582636       20.053557
     3014.48536      3014.47902       -551.1017         20.4126         15.9725         99.9000      39772.2542        -27.6010     -304.558814       20.412565
     3014.48767      3014.48134       1376.1606         19.9701         12.5933          0.0158      32755.7838        -20.1675      760.365633       19.970129
     3014.48999      3014.48365        676.1356         20.1909         13.3649          0.0324      29642.7003        -19.0922      305.360345       20.190949
     3014.49230      3014.48597         99.4094         19.8761         15.4464          0.2171      23571.5361         -8.1142       71.209714       19.876083
     3014.49462      3014.48828        413.8843         20.0665         13.8978          0.0526      19117.9736         -8.1142      385.574971       20.066470
     3014.49693      3014.49060        319.0147         19.9601         14.1805          0.0679      15299.2939         -8.1142      302.745876       19.960057
     3014.49925      3014.49291        363.9922         20.3463         14.0373          0.0607      14450.3193         -8.1142      347.401528       20.346281
     3014.50156      3014.49523        571.1309         20.4862         13.5482          0.0389      13537.4063         -7.9797      554.546008       20.486159
     3014.50388      3014.49754        464.8354         20.1466         13.7718          0.0471      13273.7749         -4.3899      448.519489       20.146571
     3014.50619      3014.49986        439.8481         19.1564         13.8317          0.0473      12849.3906         -3.7250      423.532189       19.156406
     3014.50850      3014.50217         91.7447         18.2323         15.5335          0.2158       7825.3167          0.5520       75.428801       18.232265
     3014.51082      3014.50449        -32.9210         16.8769         16.1790         99.9000       5907.7191          0.5520      -49.288562       16.876920
     3014.51313      3014.50680         49.2958         15.7225         16.2080          0.3463       3611.6742          0.5520       33.166670       15.722492
     3014.51545      3014.50912         73.3958         11.4550         15.7758          0.1695       3293.8169         -3.7250       57.967734       11.454952
     3014.51776      3014.51143         60.6656         11.2585         15.9826          0.2015       3120.3001         -4.3899       44.694703       11.258527
     3014.52008      3014.51375         94.0754         11.2902         15.5063          0.1303       2967.7606         -4.3899       78.093189       11.290247
     3014.52239      3014.51606        112.0303         11.3272         15.3167          0.1098       3059.5184         -3.7250       95.924975       11.327210
     3014.52471      3014.51838        101.7974         11.1397         15.4207          0.1188       3234.7362         -4.3899       85.499609       11.139681
     3014.52702      3014.52069        149.7589         12.1163         15.0015          0.0878       3639.2030         -4.3899      133.903688       12.116258
     3014.52934      3014.52301         92.8383         11.3043         15.5207          0.1322       3842.1141         -3.7250       76.522412       11.304298
     3014.53165      3014.52532         42.7339          9.8531         16.3631          0.2503       2741.0978         -0.4992       26.418039        9.853073
     3014.53397      3014.52763        -54.6082         10.2566         16.7197         99.9000       2735.6256         -0.4992      -70.924091       10.256586
     3014.53628      3014.52995          8.2017         10.0876         16.7377         99.9000       1772.0799          0.5520       -8.114212       10.087569
     3014.53860      3014.53226         29.7600         12.8985         16.4708         99.9000        562.7978          0.5520       13.444053       12.898503
     3014.54091      3014.53458       -148.1870         10.4747         16.6968         99.9000       2978.6787          3.7489     -164.502901       10.474729
     3014.54323      3014.53690       -641.0642         11.5132         16.5942         99.9000       2141.9453          3.7489     -657.380093       11.513232
     3014.54554      3014.53921       -483.8319         10.9798         16.6457         99.9000       4390.2479          3.7489     -500.147785       10.979847
     3014.54786      3014.54152       -425.1482         11.0798         16.6359         99.9000       9091.6553          0.5520     -441.464133       11.079768
     3014.55017      3014.54384       -703.5390         12.7600         16.4826         99.9000      14194.5771          0.5520     -719.854897       12.759999
     3014.55249      3014.54615       -928.1942         18.2915         16.0916         99.9000      31365.4009          0.5520     -944.510081       18.291494
     3014.55480      3014.54847        546.1619         17.4538         13.5967          0.0347      14806.3893         -0.4992      529.820355       17.453763
     3014.55712      3014.55078        266.2366         15.1204         14.3768          0.0617       7922.3793         -0.4992      203.891548       15.120426
     3014.55943      3014.55310        135.1476         13.0175         15.1130          0.1046       7306.0088          3.7489       20.456381       13.017526
     3014.56175      3014.55541         94.5436         13.2634         15.5009          0.1523       8340.7461         -0.4992      -20.167499       13.263354
     3014.56406      3014.55773         43.2704         13.2954         16.3495          0.3336      10288.1713         -4.8178     -114.472066       13.295430
     3014.56638      3014.56004        435.2051         18.8095         13.8433          0.0469      23389.8392         -0.4992     -135.730378       18.809527
     3014.56869      3014.56236        121.5756         18.8110         15.2279          0.1680      37690.9314          1.4009     -293.428718       18.811003
     3014.57100      3014.56467         24.6869         19.6862         16.0118         99.9000      39192.5385          3.7489     -217.995403       19.686249
     3014.57332      3014.56699        807.4326         28.8466         13.1722          0.0388      89483.8210          8.9919     1211.038670       28.846566
     3014.57563      3014.56930       1878.7971         28.7718         12.2553          0.0166      81615.9321         10.4133      938.769605       28.771759
     3014.57795      3014.57162       1620.6202         15.7998         12.4158          0.0106      10567.8804         13.4441     1264.542404       15.799827
     3014.58026      3014.57393        626.1190         11.0690         13.4484          0.0192        547.4847         13.4441      655.383616       11.068989
     3014.58258      3014.57625        276.0839         11.3926         14.3374          0.0448      -7776.1267         13.4441      309.899356       11.392630
     3014.58489      3014.57856       1137.2078         25.2927         12.8004          0.0241     -34512.3102         13.4441     1099.150272       25.292696
     3014.58721      3014.58088        484.4887         14.0856         13.7268          0.0316       -589.0256         17.7331      524.971007       14.085622
     3014.58952      3014.58319       -243.3177         14.5736         16.3383         99.9000        262.5560         20.4564     -176.035337       14.573610
     3014.59184      3014.58551        157.9331         14.2533         14.9438          0.0980     -33625.1589         20.4564      207.743577       14.253333
