# reference_flux:        286.0485
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1928.11444      1928.10452        274.1286          1.9910         14.3451          0.0079         45.8093         -5.6340       -9.066246        1.990985
     1928.13527      1928.12536        277.0253          1.9721         14.3337          0.0077         45.6612         -5.6340       -8.571701        1.972138
     1928.15610      1928.14619        283.7254          1.9901         14.3078          0.0076         48.7309         -5.6340       -5.634027        1.990138
     1928.17694      1928.16702        277.7244          2.0030         14.3310          0.0078         46.8092         -5.6340       -6.325179        2.002974
     1928.19777      1928.18786        279.2199          2.0078         14.3251          0.0078         33.4235         -5.6340       -4.414783        2.007764
     1928.21860      1928.20869        278.8653          1.9842         14.3265          0.0077         36.6685         -5.6340       -3.323477        1.984210
     1928.23944      1928.22952        289.0118          1.9584         14.2877          0.0074         52.3822         -5.6340        2.085350        1.958402
     1928.26027      1928.25036        281.5084          1.9432         14.3163          0.0075         66.1715         -5.2359       -1.810326        1.943214
     1928.28110      1928.27119        282.2625          1.7073         14.3134          0.0066         48.4566         -5.0727       -4.775556        1.707286
     1928.30193      1928.29202        280.8129          1.6950         14.3190          0.0066         49.3114         -4.7756       -3.000018        1.695031
     1928.32277      1928.31286        284.8499          1.6643         14.3035          0.0063         45.5508         -4.7756       -2.318388        1.664288
     1928.34360      1928.33369        283.8045          1.6760         14.3075          0.0064         51.4126         -4.7756       -6.590942        1.676040
     1928.36443      1928.35452        277.5006          1.6714         14.3318          0.0065         56.1545         -4.7756       -6.287956        1.671407
     1928.38527      1928.37536        276.1810          1.6614         14.3370          0.0065         64.5629         -4.5995       -7.566545        1.661435
     1928.40610      1928.39619        283.3490          1.5751         14.3092          0.0060         83.2465         -4.5995       -3.365242        1.575141
     1928.42693      1928.41702        279.5785          1.6939         14.3237          0.0066        108.4022         -4.7756       -8.085229        1.693904
     1928.44776      1928.43786        273.1354          1.6788         14.3491          0.0067        118.0795         -4.5995      -12.340976        1.678788
     1928.46860      1928.45869        282.3462          1.6760         14.3130          0.0064        129.9763         -4.5995       -5.980540        1.675974
