# reference_flux:          1.3546
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1599.97413      1599.95882        -37.2872          1.3536         18.9185         99.9000          7.8006        -12.3599      -15.513620        1.353597
     1599.99496      1599.97966        -39.5525          1.3524         18.9194         99.9000          8.8922        -12.3599      -15.650542        1.352442
     1600.01579      1600.00049        -39.4636          1.3220         18.9441         99.9000          6.8737        -12.3599      -13.156258        1.322035
     1600.03663      1600.02132        -42.3733          1.3112         18.9531         99.9000          7.1475        -12.3599      -16.327197        1.311164
     1600.05746      1600.04216        -40.8816          1.3075         18.9561         99.9000         10.4005        -12.3599      -16.579657        1.307504
     1600.07829      1600.06299        -39.5446          1.2716         18.9863         99.9000          9.7611        -12.3599      -13.078233        1.271581
     1600.09913      1600.08382        -38.6334          1.2816         18.9778         99.9000          9.0874        -12.2377      -11.871422        1.281621
     1600.11996      1600.10466        -38.5183          1.2693         18.9883         99.9000          9.5815        -12.2377      -11.213306        1.269304
     1600.14080      1600.12549        -39.1882          1.2475         19.0071         99.9000          9.9780        -12.2377      -10.106718        1.247501
     1600.16163      1600.14632        -39.0968          1.2798         18.9793         99.9000          6.5529        -12.2377      -15.181159        1.279831
     1600.18246      1600.16716        -35.9697          1.2539         19.0015         99.9000          6.1846        -12.2377      -10.186427        1.253950
     1600.20330      1600.18799        -36.3487          1.2639         18.9929         99.9000          4.2162        -12.2552      -11.956343        1.263880
     1600.22413      1600.20882        -40.8527          1.2615         18.9950         99.9000          5.0745        -12.2552      -14.578625        1.261467
     1600.24497      1600.22966        -37.6820          1.2326         19.0201         99.9000          5.3855        -12.3599      -11.889690        1.232623
     1600.26580      1600.25049        -37.6600          1.2327         19.0201         99.9000          4.7791        -12.3599      -16.434196        1.232651
     1600.28663      1600.27132        -36.4374          1.2196         19.0316         99.9000          1.5120        -12.3599      -11.075023        1.219647
     1600.30747      1600.29216        -38.1523          1.2082         19.0418         99.9000          5.0423        -12.3599      -12.237703        1.208203
     1600.32830      1600.31299        -33.9430          1.1913         19.0572         99.9000          3.5691        -12.4312      -12.512066        1.191266
     1600.34914      1600.33382        -35.6745          1.1839         19.0639         99.9000          3.7519        -12.5121      -14.730013        1.183910
     1600.36997      1600.35466        -33.2492          1.1888         19.0594         99.9000         -2.1643        -12.5121      -11.554025        1.188799
     1600.39080      1600.37549        -30.4590          1.1798         19.0676         99.9000         -1.3473        -12.5121      -12.359885        1.179835
