# reference_flux:        -55.4925
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1468.28630      1468.27141         -2.1518          1.0564         19.1877         99.9000          0.4161          0.6282       -0.445385        1.056368
     1468.30713      1468.29225         -0.9507          1.0333         19.2116         99.9000          0.8012          0.6282        1.178975        1.033343
     1468.32797      1468.31308         -0.3750          1.0480         19.1963         99.9000         -0.5199          0.6282        2.223082        1.047966
     1468.34880      1468.33391         -1.5969          1.0519         19.1923         99.9000          1.3293          0.6282        0.569181        1.051886
     1468.36963      1468.35475         -2.5132          1.0557         19.1884         99.9000          1.1490          0.6282        0.628171        1.055674
     1468.41130      1468.39641         -0.2211          1.0547         19.1893         99.9000         -0.6514          0.6282        2.183521        1.054745
     1468.43213      1468.41725         -1.7482          1.0423         19.2023         99.9000         -0.3202          0.6282        1.550777        1.042252
     1468.45297      1468.43808         -0.7325          1.0379         19.2068         99.9000          1.4566          0.6282        1.500048        1.037893
     1468.47380      1468.45891         -2.6108          1.0380         19.2067         99.9000         -0.0409          0.5692        0.004127        1.037996
     1468.49464      1468.47975          0.8831          1.0204         19.2253         99.9000         -0.4211          0.5692        2.493789        1.020406
     1468.51547      1468.50058         -3.3185          1.0058         19.2409         99.9000         -1.8132          0.5692       -0.729934        1.005778
     1468.53630      1468.52141          0.3861          1.0315         19.2135         99.9000          0.1929          0.2811        0.957587        1.031540
     1468.55714      1468.54225         -1.0480          1.0061         19.2406         99.9000          1.5803          0.1395        2.836478        1.006129
     1468.57797      1468.56308          1.6673          1.0128         19.2334         99.9000         -0.0986          0.0041        2.554271        1.012761
     1468.59880      1468.58391          0.8741          1.0073         19.2393         99.9000         -0.7133          0.1395        0.704603        1.007284
     1468.61964      1468.60475         -0.1086          0.9759         19.2737         99.9000          0.6062          0.1395        0.281107        0.975904
     1468.64047      1468.62558         -1.1292          0.9994         19.2478         99.9000          2.4889          0.2811        0.876868        0.999416
     1468.66131      1468.64641         -0.3716          1.0288         19.2164         99.9000          1.6572          0.2811        2.079353        1.028805
     1468.68214      1468.66725         -2.8004          0.9889         19.2593         99.9000          0.4376          0.2811       -0.410095        0.988945
     1468.70297      1468.68808         -4.9177          0.9836         19.2652         99.9000          1.3290          0.2811       -0.612292        0.983568
     1468.72381      1468.70891         -3.6050          0.9991         19.2482         99.9000          1.5786          0.2811       -1.601076        0.999069
     1468.74464      1468.72975         -4.6715          0.9633         19.2877         99.9000         -0.1983          0.1395       -1.665458        0.963344
     1468.76547      1468.75058         -1.2626          0.9771         19.2724         99.9000          1.2414          0.1395       -0.440625        0.977090
     1468.78631      1468.77141         -7.0178          0.9820         19.2670         99.9000          1.0074          0.1395       -1.776644        0.981969
     1468.80714      1468.79225         -4.7270          0.9880         19.2603         99.9000          0.5656          0.2811       -3.142300        0.987998
     1468.82797      1468.81308         -4.7270          1.0302         19.2149         99.9000          0.8919          0.2811       -0.929326        1.030161
     1468.84881      1468.83391         -4.6297          1.0277         19.2176         99.9000          1.8991          0.2811       -1.287504        1.027657
     1468.86964      1468.85475         -6.4595          1.0280         19.2173         99.9000          0.9759          0.1395       -1.658932        1.027952
     1468.89047      1468.87558         -3.7996          1.0395         19.2052         99.9000         -0.1396          0.1395       -1.157348        1.039478
     1468.91131      1468.89641         -2.3077          1.0278         19.2174         99.9000          2.1824          0.1218       -0.457190        1.027803
     1468.93214      1468.91725         -3.8683          1.0350         19.2098         99.9000          2.0807          0.1218        0.139476        1.035012
     1468.95298      1468.93808         -5.6194          1.0383         19.2064         99.9000          0.7327          0.0041       -0.630827        1.038266
     1468.97381      1468.95891         -2.8026          1.0368         19.2079         99.9000          0.4426         -0.2168       -0.279757        1.036845
     1468.99464      1468.97975         -0.6692          1.0528         19.1913         99.9000          0.3503         -0.2798       -0.956292        1.052816
     1469.01548      1469.00058         -3.9519          1.0559         19.1881         99.9000          0.4032         -0.2798       -0.947933        1.055945
     1469.03631      1469.02141         -4.9864          1.0571         19.1869         99.9000          1.8343         -0.2798       -1.664045        1.057126
     1469.05714      1469.04225         -1.2770          1.0539         19.1902         99.9000          1.8207         -0.3085       -0.908535        1.053853
     1469.07798      1469.06308          1.2799          1.0496         19.1946         99.9000         -0.1728         -0.3085        1.768613        1.049622
     1469.09881      1469.08391         -1.0878          1.0475         19.1969         99.9000          1.2858         -0.4101        1.449063        1.047454
     1469.11965      1469.10475         -0.6144          1.0570         19.1870         99.9000         -0.3834         -0.4406        1.990118        1.057039
     1469.14048      1469.12558         -0.8659          1.0436         19.2008         99.9000          1.1967         -0.4572        2.516354        1.043647
