# reference_flux:         24.6888
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2744.00025      2743.99304         28.8396          1.1010         16.7900          0.0415          0.2613          0.4708        0.470829        1.101008
     2744.00719      2743.99998         25.9682          1.1146         16.9039          0.0466          0.4683          0.5009        0.074450        1.114627
     2744.01413      2744.00693         25.1937          1.1010         16.9368          0.0474          0.7301          0.5009        0.064372        1.101017
     2744.02108      2744.01387         28.5598          1.1182         16.8006          0.0425         -0.2214          0.5270        2.373740        1.118222
     2744.02802      2744.02081         27.0604          1.1075         16.8592          0.0444          0.3017          0.5270        0.392665        1.107529
     2744.03497      2744.02776         27.7613          1.0984         16.8314          0.0430         -0.7643          0.5009        0.923286        1.098442
     2744.04191      2744.03470         28.3558          1.1096         16.8084          0.0425          0.4517          0.5009        0.137445        1.109563
     2744.04886      2744.04165         25.0859          1.0817         16.9414          0.0468          0.4886          0.5009       -0.553166        1.081712
     2744.05580      2744.04859         26.6682          1.1057         16.8750          0.0450         -0.4730          0.5009        1.238163        1.105717
     2744.06275      2744.05554         27.5183          1.0959         16.8409          0.0432          0.7130          0.5009        1.659380        1.095865
     2744.06969      2744.06248         25.1805          1.1118         16.9373          0.0479         -1.2420          0.5009        0.421688        1.111803
     2744.07663      2744.06943         28.0309          1.0990         16.8209          0.0426         -0.3821          0.5270       -1.082122        1.099004
     2744.08358      2744.07637         28.0803          1.1042         16.8190          0.0427         -0.7027          0.5449        0.500867        1.104150
     2744.09052      2744.08331         27.6236          1.0957         16.8368          0.0431         -2.1152          0.5449        0.426557        1.095662
     2744.09747      2744.09026         28.7277          1.1027         16.7942          0.0417          1.4907          0.7555        3.245946        1.102694
     2744.10441      2744.09720         25.6028          1.1209         16.9193          0.0475          0.3362          0.7555        0.527040        1.120911
     2744.11136      2744.10415         28.5197          1.1191         16.8021          0.0426         -0.2543          0.7555        0.755513        1.119086
     2744.11830      2744.11109         29.3005          1.1311         16.7728          0.0419         -1.3336          0.7555        0.900568        1.131112
     2744.12525      2744.11804         30.1466          1.0949         16.7419          0.0394          0.1356          0.7555        2.014629        1.094944
     2744.13219      2744.12498         29.7829          1.1304         16.7551          0.0412         -1.0987          0.7555        2.346606        1.130354
     2744.13913      2744.13193         28.0375          1.1198         16.8206          0.0434          0.2868          0.7555        2.892053        1.119843
     2744.14608      2744.13887         27.4422          1.1189         16.8440          0.0443          0.1654          0.7555        0.274254        1.118894
     2744.15302      2744.14581         27.4890          1.0988         16.8421          0.0434          0.0540          0.7764        0.115292        1.098842
     2744.15997      2744.15276         26.9890          1.1030         16.8620          0.0444         -0.1147          0.7764        0.206673        1.102984
     2744.16691      2744.15970         24.8668          1.1104         16.9510          0.0485          0.3817          0.7764        0.776438        1.110386
     2744.17386      2744.16665         28.3373          1.1003         16.8091          0.0422          2.0464          0.8615        0.544895        1.100299
     2744.18080      2744.17359         29.0692          1.1255         16.7814          0.0420          2.1247          0.8820        2.899127        1.125525
     2744.18775      2744.18054         27.0380          1.0978         16.8601          0.0441         -0.4467          0.8820        0.861490        1.097836
     2744.19469      2744.18748         29.0646          1.0895         16.7816          0.0407         -0.4357          0.8615       -1.178114        1.089520
     2744.20164      2744.19443         28.2064          1.1082         16.8141          0.0427          0.7223          0.8615        1.948763        1.108201
     2744.20858      2744.20137         26.3818          1.0963         16.8867          0.0451         -1.2053          0.8615        1.751508        1.096260
     2744.21552      2744.20831         27.8604          1.1243         16.8275          0.0438         -2.0180          0.8820        2.668287        1.124322
     2744.22247      2744.21526         29.7217          1.0950         16.7573          0.0400          0.0960          0.8929        1.982891        1.094957
     2744.22941      2744.22220         29.0317          1.1012         16.7828          0.0412         -1.5547          0.8929        0.881965        1.101222
     2744.23636      2744.22915         27.1239          1.1138         16.8566          0.0446         -1.8283          0.8929        1.734023        1.113757
     2744.24330      2744.23609         25.9668          1.0919         16.9040          0.0457         -0.0451          0.9006        1.072728        1.091937
     2744.25025      2744.24304         25.8066          1.0929         16.9107          0.0460         -1.0691          0.9194       -0.443520        1.092886
     2744.25719      2744.24998         26.0993          1.0976         16.8984          0.0457         -1.0239          1.0091        1.009101        1.097551
     2744.26414      2744.25693         26.8192          1.0851         16.8689          0.0439          1.3653          1.0727        1.176984        1.085104
     2744.27108      2744.26387         27.3600          1.0961         16.8472          0.0435          0.3173          1.0091        1.099965        1.096096
     2744.27802      2744.27081         25.3285          1.1002         16.9310          0.0472         -1.0389          1.0091       -1.058720        1.100189
     2744.28497      2744.27776         23.0319          1.1043         17.0342          0.0521          0.7672          1.0727       -0.559241        1.104333
     2744.29191      2744.28470         26.0916          1.0978         16.8987          0.0457         -1.0235          1.0727        2.852677        1.097779
     2744.29886      2744.29165         25.6393          1.0901         16.9177          0.0462         -0.5794          1.0091       -0.888887        1.090113
     2744.30580      2744.29859         23.3331          1.0904         17.0201          0.0507         -1.2394          1.0091        0.892853        1.090426
     2744.31275      2744.30554         26.9424          1.0927         16.8639          0.0440         -0.3490          1.0091        1.177083        1.092724
     2744.31969      2744.31248         30.1576          1.1185         16.7415          0.0403         -2.1786          1.0727        0.733074        1.118483
     2744.32664      2744.31943         27.0099          1.1306         16.8612          0.0454         -1.0469          1.0727        0.501127        1.130613
     2744.33358      2744.32637         26.9193          1.1303         16.8648          0.0456          0.2839          1.1000        1.782203        1.130299
     2744.34052      2744.33331         27.1872          1.1228         16.8541          0.0448         -0.5320          1.1000        0.919395        1.122817
     2744.34747      2744.34026         28.2597          1.1335         16.8121          0.0435         -3.5090          1.1538        0.325522        1.133483
     2744.35441      2744.34720         26.7465          1.1577         16.8718          0.0470         -1.2951          1.1538        0.051180        1.157717
     2744.36136      2744.35415         29.9313          1.1756         16.7497          0.0426         -0.7495          1.1770        0.525109        1.175610
     2744.36830      2744.36109         26.9311          1.1767         16.8644          0.0474         -0.6674          1.1770        2.972131        1.176654
     2744.37525      2744.36804         27.4951          1.1718         16.8419          0.0463         -0.8535          1.1538        1.886243        1.171757
     2744.38219      2744.37498         26.2872          1.1648         16.8906          0.0481         -2.6602          1.1538        1.387671        1.164793
     2744.38914      2744.38193         28.0362          1.1740         16.8207          0.0455         -3.0629          1.1538        2.562375        1.174008
     2744.39608      2744.38887         25.8720          1.2049         16.9079          0.0506         -1.8324          1.1538        1.444092        1.204907
     2744.40302      2744.39581         26.9353          1.2003         16.8642          0.0484         -1.0954          1.1770        1.153790        1.200292
     2744.40997      2744.40276         29.2324          1.2095         16.7753          0.0449         -0.5020          1.1770        3.838708        1.209504
     2744.41691      2744.40970         29.8529          1.2456         16.7525          0.0453         -2.2073          1.1771        2.724779        1.245576
     2744.42386      2744.41665         27.7008          1.2251         16.8338          0.0480         -0.8438          1.3877        1.765420        1.225070
     2744.43080      2744.42359         26.9120          1.2353         16.8651          0.0498          0.4249          1.3967        0.180291        1.235253
     2744.43775      2744.43054         26.2977          1.2393         16.8902          0.0512          2.1807          1.4441        0.595025        1.239345
     2744.44469      2744.43748         25.6840          1.2322         16.9158          0.0521          0.0038          1.5651        1.396719        1.232164
     2744.45164      2744.44443         27.9410          1.2902         16.8244          0.0501          1.8412          1.6702        0.686691        1.290153
     2744.45858      2744.45137         30.7101          1.2839         16.7218          0.0454         -1.0754          1.6873       -0.023310        1.283853
     2744.46552      2744.45831         30.0250          1.3090         16.7463          0.0473         -1.7106          1.6702        3.585891        1.309036
     2744.47247      2744.46526         27.6528          1.3138         16.8357          0.0516          1.3227          1.6873        2.158577        1.313821
     2744.47941      2744.47220         30.8052          1.3430         16.7184          0.0473          2.5384          1.6873        5.683854        1.343033
     2744.48636      2744.47915         25.3266          1.3144         16.9311          0.0563          2.5758          1.6873        0.686094        1.314447
     2744.49330      2744.48609         30.2861          1.3611         16.7369          0.0488          0.5160          1.7654        1.565060        1.361051
     2744.50025      2744.49304         24.2220          1.3523         16.9795          0.0606          0.9351          1.7822        0.636002        1.352294
     2744.50719      2744.49998         30.8726          1.3506         16.7161          0.0475          3.8785          1.8862        4.815131        1.350593
     2744.51414      2744.50693         31.0937          1.3590         16.7083          0.0475          2.9884          1.8862        1.670156        1.358963
     2744.52108      2744.51387         30.8308          1.3719         16.7175          0.0483          2.8338          1.9013        2.138672        1.371869
     2744.52802      2744.52081         26.2579          1.3781         16.8919          0.0570          3.7505          1.9944       -1.474920        1.378106
     2744.53497      2744.52776         27.8145          1.3965         16.8293          0.0545          4.9300          2.1327        0.202072        1.396513
     2744.54191      2744.53470         29.2000          1.3829         16.7765          0.0514          4.1225          2.1327        2.578749        1.382911
