# reference_flux:         55.6710
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2743.99969      2743.99304         51.6884          1.1316         16.1565          0.0238          1.0987         -0.5386       -0.538557        1.131626
     2744.00663      2743.99998         55.6291          1.1302         16.0767          0.0221         -1.1379         -0.5386        1.277235        1.130156
     2744.01358      2744.00693         54.8722          1.1341         16.0916          0.0224         -0.0870         -0.4323        0.977590        1.134063
     2744.02052      2744.01387         56.1599          1.1310         16.0664          0.0219          0.3814         -0.5028        2.081471        1.131021
     2744.02747      2744.02081         53.2638          1.1345         16.1239          0.0231          1.3044         -0.5028       -0.864105        1.134517
     2744.03441      2744.02776         53.5109          1.1296         16.1189          0.0229         -0.3381         -0.5028       -0.689842        1.129555
     2744.04135      2744.03470         56.9698          1.1344         16.0509          0.0216         -2.4676         -0.5386        2.053516        1.134439
     2744.04830      2744.04165         54.2689          1.1278         16.1036          0.0226         -0.1392         -0.5028       -1.756798        1.127824
     2744.05524      2744.04859         53.3501          1.1302         16.1222          0.0230         -0.6203         -0.5386       -1.758688        1.130186
     2744.06219      2744.05554         53.3434          1.1289         16.1223          0.0230         -1.0958         -0.5386       -1.943640        1.128906
     2744.06913      2744.06248         54.5211          1.1296         16.0986          0.0225          0.6001         -0.5386       -0.432316        1.129556
     2744.07608      2744.06943         55.1681          1.1306         16.0858          0.0223         -1.8657         -0.5386        0.751013        1.130631
     2744.08302      2744.07637         57.8749          1.1345         16.0338          0.0213         -0.1715         -0.5386       -0.322634        1.134525
     2744.08997      2744.08331         53.9764          1.1337         16.1095          0.0228         -1.4138         -0.6898       -1.711586        1.133663
     2744.09691      2744.09026         53.5573          1.1325         16.1180          0.0230         -1.0594         -0.6898       -0.784922        1.132455
     2744.10385      2744.09720         54.5148          1.1361         16.0987          0.0226         -1.8058         -0.6898        0.682562        1.136087
     2744.11080      2744.10415         55.9797          1.1387         16.0699          0.0221         -1.4692         -0.6898        1.845685        1.138692
     2744.11774      2744.11109         54.2519          1.1337         16.1040          0.0227         -0.8325         -0.6898       -2.145234        1.133687
     2744.12469      2744.11804         56.0400          1.1338         16.0688          0.0220         -0.4784         -0.6898        1.061207        1.133799
