# reference_flux:         70.7524
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1955.80682      1955.79200         66.5554          0.7066         15.8820          0.0115          0.7196         -0.5146       -0.500084        0.706579
     1955.82765      1955.81283         67.9717          0.7066         15.8592          0.0113         -0.5373         -0.5001        0.387218        0.706559
     1955.84849      1955.83367         68.2400          0.7079         15.8549          0.0113          0.1396         -0.5001       -1.103043        0.707902
     1955.86932      1955.85450         68.9545          0.7067         15.8436          0.0111          0.6744         -0.5001        0.302060        0.706667
     1955.89015      1955.87533         68.3433          0.7080         15.8533          0.0112         -0.4388         -0.5001       -0.728333        0.708042
     1955.91099      1955.89617         68.1081          0.7074         15.8570          0.0113          0.9336         -0.5001       -1.198209        0.707429
     1955.93182      1955.91700         68.0303          0.7068         15.8582          0.0113          0.4753         -0.5001        0.201044        0.706834
     1955.95265      1955.93783         69.5875          0.7077         15.8337          0.0110         -0.4998         -0.5001       -1.122500        0.707673
     1955.97349      1955.95867         70.2039          0.7076         15.8241          0.0109         -0.9449         -0.5001        0.808111        0.707647
     1955.99432      1955.97950         71.9164          0.7085         15.7979          0.0107         -0.8097         -0.3975        0.534225        0.708471
     1956.01515      1956.00033         69.1807          0.7074         15.8400          0.0111          0.1415         -0.3975       -0.071601        0.707440
     1956.03599      1956.02117         67.2192          0.7074         15.8713          0.0114         -0.0802         -0.1860       -0.912776        0.707411
     1956.05682      1956.04200         66.9729          0.7063         15.8753          0.0115          0.0590         -0.1860       -1.351207        0.706297
     1956.07765      1956.06283         67.3693          0.7082         15.8688          0.0114         -0.3220         -0.1447       -0.514619        0.708179
     1956.09849      1956.08367         66.1318          0.7077         15.8890          0.0116          0.2849         -0.1860       -0.824770        0.707694
     1956.11932      1956.10450         66.3076          0.7080         15.8861          0.0116          0.9009         -0.3975       -1.385260        0.708046
     1956.14015      1956.12533         68.0235          0.7074         15.8584          0.0113         -0.1719         -0.3975        0.280921        0.707426
