# reference_flux:        144.9033
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1955.80648      1955.79200        141.2131          0.7011         15.0653          0.0054         -0.3040          0.8068       -0.038867        0.701111
     1955.82731      1955.81283        144.5353          0.7285         15.0401          0.0055          0.7435          0.8068        0.130360        0.728476
     1955.84814      1955.83367        146.3107          0.7414         15.0268          0.0055          0.0130          0.8068        0.193732        0.741363
     1955.86898      1955.85450        144.9482          0.7213         15.0370          0.0054          0.0300          0.8068        1.067394        0.721262
     1955.88981      1955.87533        147.9891          0.7159         15.0144          0.0053         -0.5926          0.8068        1.334827        0.715900
     1955.91065      1955.89617        144.2486          0.7415         15.0422          0.0056          0.0110          0.8068       -0.104101        0.741548
     1955.93148      1955.91700        147.4565          0.7154         15.0183          0.0053          1.0072          0.6981        2.147278        0.715390
     1955.95231      1955.93783        145.2576          0.7171         15.0347          0.0054          0.2108          0.8068        0.806849        0.717104
     1955.97315      1955.95867        142.8601          0.7256         15.0527          0.0055         -0.2666          0.8068        1.775286        0.725560
     1955.99398      1955.97950        145.0722          0.7123         15.0360          0.0053         -0.0175          0.8068        1.211735        0.712305
     1956.01481      1956.00033        145.8836          0.7122         15.0300          0.0053         -1.2774          0.8068        1.352063        0.712221
     1956.03565      1956.02117        146.6117          0.7236         15.0246          0.0054          0.1497          0.9234        1.509662        0.723647
     1956.05648      1956.04200        147.2389          0.7019         15.0199          0.0052          0.1217          0.8068        2.111507        0.701854
     1956.07731      1956.06283        144.5591          0.7220         15.0399          0.0054         -1.3466          0.8068        0.125852        0.722021
     1956.09815      1956.08367        145.0928          0.6809         15.0359          0.0051          0.0211          0.6981        0.309953        0.680937
     1956.11898      1956.10450        143.4170          0.7096         15.0485          0.0054          1.1482          0.6981        0.398484        0.709614
     1956.13981      1956.12533        144.3833          0.6946         15.0412          0.0052         -0.4913          0.6269        0.353722        0.694645
     1956.16065      1956.14617        144.4600          0.6899         15.0406          0.0052          0.7807          0.6269       -0.131336        0.689945
     1956.18148      1956.16700        146.7148          0.7291         15.0238          0.0054         -0.4158          0.6118        1.163803        0.729121
     1956.20232      1956.18783        145.7298          0.7070         15.0311          0.0053          0.3561          0.6118        1.613898        0.706967
     1956.22315      1956.20867        146.3544          0.6938         15.0265          0.0051          0.0470          0.5558        0.103377        0.693750
     1956.24398      1956.22950        146.1058          0.6938         15.0283          0.0052         -0.8137          0.3985        0.626931        0.693806
     1956.26482      1956.25033        144.5030          0.6933         15.0403          0.0052         -0.2420          0.3985        1.228155        0.693339
     1956.28565      1956.27117        145.8309          0.6848         15.0304          0.0051         -0.3685          0.3985        1.483048        0.684795
     1956.30648      1956.29200        143.1181          0.7164         15.0508          0.0054         -1.7032          0.3985       -0.349858        0.716401
     1956.32732      1956.31283        147.5429          0.6949         15.0177          0.0051         -0.6648          0.3985        1.596699        0.694938
     1956.34815      1956.33367        144.3784          0.6945         15.0412          0.0052         -0.0655          0.3985        0.698065        0.694533
